 2.91992000e-02  2.91992000e-02  2.91992000e-02  3.01443088e+01  2.91992000e-02  2.98556912e+01  2.91992000e-02  2.88617555e-01 
 2.92192000e-02  2.92192000e-02  2.92192000e-02  3.01439408e+01  2.92192000e-02  2.98560592e+01  2.92192000e-02  2.87881599e-01 
 2.92392000e-02  2.92392000e-02  2.92392000e-02  3.01435738e+01  2.92392000e-02  2.98564262e+01  2.92392000e-02  2.87147519e-01 
 2.92592000e-02  2.92592000e-02  2.92592000e-02  3.01432077e+01  2.92592000e-02  2.98567923e+01  2.92592000e-02  2.86415311e-01 
 2.92792000e-02  2.92792000e-02  2.92792000e-02  3.01428425e+01  2.92792000e-02  2.98571575e+01  2.92792000e-02  2.85684970e-01 
 2.92992000e-02  2.92992000e-02  2.92992000e-02  3.01424782e+01  2.92992000e-02  2.98575218e+01  2.92992000e-02  2.84956492e-01 
 2.93192000e-02  2.93192000e-02  2.93192000e-02  3.01421149e+01  2.93192000e-02  2.98578851e+01  2.93192000e-02  2.84229871e-01 
 2.93392000e-02  2.93392000e-02  2.93392000e-02  3.01417526e+01  2.93392000e-02  2.98582474e+01  2.93392000e-02  2.83505103e-01 
 2.93592000e-02  2.93592000e-02  2.93592000e-02  3.01413911e+01  2.93592000e-02  2.98586089e+01  2.93592000e-02  2.82782183e-01 
 2.93792000e-02  2.93792000e-02  2.93792000e-02  3.01410306e+01  2.93792000e-02  2.98589694e+01  2.93792000e-02  2.82061107e-01 
 2.93992000e-02  2.93992000e-02  2.93992000e-02  3.01406709e+01  2.93992000e-02  2.98593291e+01  2.93992000e-02  2.81341869e-01 
 2.94192000e-02  2.94192000e-02  2.94192000e-02  3.01403122e+01  2.94192000e-02  2.98596878e+01  2.94192000e-02  2.80624465e-01 
 2.94392000e-02  2.94392000e-02  2.94392000e-02  3.01399544e+01  2.94392000e-02  2.98600456e+01  2.94392000e-02  2.79908890e-01 
 2.94592000e-02  2.94592000e-02  2.94592000e-02  3.01395976e+01  2.94592000e-02  2.98604024e+01  2.94592000e-02  2.79195141e-01 
 2.94792000e-02  2.94792000e-02  2.94792000e-02  3.01392416e+01  2.94792000e-02  2.98607584e+01  2.94792000e-02  2.78483211e-01 
 2.94992000e-02  2.94992000e-02  2.94992000e-02  3.01388865e+01  2.94992000e-02  2.98611135e+01  2.94992000e-02  2.77773096e-01 
 2.95192000e-02  2.95192000e-02  2.95192000e-02  3.01385324e+01  2.95192000e-02  2.98614676e+01  2.95192000e-02  2.77064793e-01 
 2.95392000e-02  2.95392000e-02  2.95392000e-02  3.01381791e+01  2.95392000e-02  2.98618209e+01  2.95392000e-02  2.76358295e-01 
 2.95592000e-02  2.95592000e-02  2.95592000e-02  3.01378268e+01  2.95592000e-02  2.98621732e+01  2.95592000e-02  2.75653599e-01 
 2.95792000e-02  2.95792000e-02  2.95792000e-02  3.01374753e+01  2.95792000e-02  2.98625247e+01  2.95792000e-02  2.74950700e-01 
 2.95992000e-02  2.95992000e-02  2.95992000e-02  3.01371248e+01  2.95992000e-02  2.98628752e+01  2.95992000e-02  2.74249593e-01 
 2.96192000e-02  2.96192000e-02  2.96192000e-02  3.01367751e+01  2.96192000e-02  2.98632249e+01  2.96192000e-02  2.73550274e-01 
 2.96392000e-02  2.96392000e-02  2.96392000e-02  3.01364264e+01  2.96392000e-02  2.98635736e+01  2.96392000e-02  2.72852738e-01 
 2.96592000e-02  2.96592000e-02  2.96592000e-02  3.01360785e+01  2.96592000e-02  2.98639215e+01  2.96592000e-02  2.72156981e-01 
 2.96792000e-02  2.96792000e-02  2.96792000e-02  3.01357315e+01  2.96792000e-02  2.98642685e+01  2.96792000e-02  2.71462998e-01 
 2.96992000e-02  2.96992000e-02  2.96992000e-02  3.01353854e+01  2.96992000e-02  2.98646146e+01  2.96992000e-02  2.70770785e-01 
 2.97192000e-02  2.97192000e-02  2.97192000e-02  3.01350402e+01  2.97192000e-02  2.98649598e+01  2.97192000e-02  2.70080337e-01 
 2.97392000e-02  2.97392000e-02  2.97392000e-02  3.01346958e+01  2.97392000e-02  2.98653042e+01  2.97392000e-02  2.69391649e-01 
 2.97592000e-02  2.97592000e-02  2.97592000e-02  3.01343524e+01  2.97592000e-02  2.98656476e+01  2.97592000e-02  2.68704718e-01 
 2.97792000e-02  2.97792000e-02  2.97792000e-02  3.01340098e+01  2.97792000e-02  2.98659902e+01  2.97792000e-02  2.68019538e-01 
 2.97992000e-02  2.97992000e-02  2.97992000e-02  3.01336681e+01  2.97992000e-02  2.98663319e+01  2.97992000e-02  2.67336105e-01 
 2.98192000e-02  2.98192000e-02  2.98192000e-02  3.01333272e+01  2.98192000e-02  2.98666728e+01  2.98192000e-02  2.66654415e-01 
 2.98392000e-02  2.98392000e-02  2.98392000e-02  3.01329872e+01  2.98392000e-02  2.98670128e+01  2.98392000e-02  2.65974463e-01 
 2.98592000e-02  2.98592000e-02  2.98592000e-02  3.01326481e+01  2.98592000e-02  2.98673519e+01  2.98592000e-02  2.65296245e-01 
 2.98792000e-02  2.98792000e-02  2.98792000e-02  3.01323099e+01  2.98792000e-02  2.98676901e+01  2.98792000e-02  2.64619757e-01 
 2.98992000e-02  2.98992000e-02  2.98992000e-02  3.01319725e+01  2.98992000e-02  2.98680275e+01  2.98992000e-02  2.63944993e-01 
 2.99192000e-02  2.99192000e-02  2.99192000e-02  3.01316360e+01  2.99192000e-02  2.98683640e+01  2.99192000e-02  2.63271950e-01 
 2.99392000e-02  2.99392000e-02  2.99392000e-02  3.01313003e+01  2.99392000e-02  2.98686997e+01  2.99392000e-02  2.62600624e-01 
 2.99592000e-02  2.99592000e-02  2.99592000e-02  3.01309655e+01  2.99592000e-02  2.98690345e+01  2.99592000e-02  2.61931009e-01 
 2.99792000e-02  2.99792000e-02  2.99792000e-02  3.01306316e+01  2.99792000e-02  2.98693684e+01  2.99792000e-02  2.61263101e-01 
 2.99992000e-02  2.99992000e-02  2.99992000e-02  3.01302984e+01  2.99992000e-02  2.98697016e+01  2.99992000e-02  2.60596897e-01 
 3.00192000e-02  3.00192000e-02  3.00192000e-02  3.01299662e+01  3.00192000e-02  2.98700338e+01  3.00192000e-02  2.59932392e-01 
 3.00392000e-02  3.00392000e-02  3.00392000e-02  3.01296348e+01  3.00392000e-02  2.98703652e+01  3.00392000e-02  2.59269581e-01 
 3.00592000e-02  3.00592000e-02  3.00592000e-02  3.01293042e+01  3.00592000e-02  2.98706958e+01  3.00592000e-02  2.58608460e-01 
 3.00792000e-02  3.00792000e-02  3.00792000e-02  3.01289745e+01  3.00792000e-02  2.98710255e+01  3.00792000e-02  2.57949025e-01 
 3.00992000e-02  3.00992000e-02  3.00992000e-02  3.01286456e+01  3.00992000e-02  2.98713544e+01  3.00992000e-02  2.57291271e-01 
 3.01192000e-02  3.01192000e-02  3.01192000e-02  3.01283176e+01  3.01192000e-02  2.98716824e+01  3.01192000e-02  2.56635195e-01 
 3.01392000e-02  3.01392000e-02  3.01392000e-02  3.01279904e+01  3.01392000e-02  2.98720096e+01  3.01392000e-02  2.55980791e-01 
 3.01592000e-02  3.01592000e-02  3.01592000e-02  3.01276640e+01  3.01592000e-02  2.98723360e+01  3.01592000e-02  2.55328057e-01 
 3.01792000e-02  3.01792000e-02  3.01792000e-02  3.01273385e+01  3.01792000e-02  2.98726615e+01  3.01792000e-02  2.54676986e-01 
 3.01992000e-02  3.01992000e-02  3.01992000e-02  3.01270138e+01  3.01992000e-02  2.98729862e+01  3.01992000e-02  2.54027576e-01 
 3.02192000e-02  3.02192000e-02  3.02192000e-02  3.01266899e+01  3.02192000e-02  2.98733101e+01  3.02192000e-02  2.53379822e-01 
 3.02392000e-02  3.02392000e-02  3.02392000e-02  3.01263669e+01  3.02392000e-02  2.98736331e+01  3.02392000e-02  2.52733720e-01 
 3.02592000e-02  3.02592000e-02  3.02592000e-02  3.01260446e+01  3.02592000e-02  2.98739554e+01  3.02592000e-02  2.52089265e-01 
 3.02792000e-02  3.02792000e-02  3.02792000e-02  3.01257232e+01  3.02792000e-02  2.98742768e+01  3.02792000e-02  2.51446453e-01 
 3.02992000e-02  3.02992000e-02  3.02992000e-02  3.01254026e+01  3.02992000e-02  2.98745974e+01  3.02992000e-02  2.50805281e-01 
 3.03192000e-02  3.03192000e-02  3.03192000e-02  3.01250829e+01  3.03192000e-02  2.98749171e+01  3.03192000e-02  2.50165744e-01 
 3.03392000e-02  3.03392000e-02  3.03392000e-02  3.01247639e+01  3.03392000e-02  2.98752361e+01  3.03392000e-02  2.49527837e-01 
 3.03592000e-02  3.03592000e-02  3.03592000e-02  3.01244458e+01  3.03592000e-02  2.98755542e+01  3.03592000e-02  2.48891557e-01 
 3.03792000e-02  3.03792000e-02  3.03792000e-02  3.01241284e+01  3.03792000e-02  2.98758716e+01  3.03792000e-02  2.48256899e-01 
 3.03992000e-02  3.03992000e-02  3.03992000e-02  3.01238119e+01  3.03992000e-02  2.98761881e+01  3.03992000e-02  2.47623860e-01 
 3.04192000e-02  3.04192000e-02  3.04192000e-02  3.01234962e+01  3.04192000e-02  2.98765038e+01  3.04192000e-02  2.46992435e-01 
 3.04392000e-02  3.04392000e-02  3.04392000e-02  3.01231813e+01  3.04392000e-02  2.98768187e+01  3.04392000e-02  2.46362620e-01 
 3.04592000e-02  3.04592000e-02  3.04592000e-02  3.01228672e+01  3.04592000e-02  2.98771328e+01  3.04592000e-02  2.45734411e-01 
 3.04792000e-02  3.04792000e-02  3.04792000e-02  3.01225539e+01  3.04792000e-02  2.98774461e+01  3.04792000e-02  2.45107804e-01 
 3.04992000e-02  3.04992000e-02  3.04992000e-02  3.01222414e+01  3.04992000e-02  2.98777586e+01  3.04992000e-02  2.44482795e-01 
 3.05192000e-02  3.05192000e-02  3.05192000e-02  3.01219297e+01  3.05192000e-02  2.98780703e+01  3.05192000e-02  2.43859379e-01 
 3.05392000e-02  3.05392000e-02  3.05392000e-02  3.01216188e+01  3.05392000e-02  2.98783812e+01  3.05392000e-02  2.43237553e-01 
 3.05592000e-02  3.05592000e-02  3.05592000e-02  3.01213087e+01  3.05592000e-02  2.98786913e+01  3.05592000e-02  2.42617313e-01 
 3.05792000e-02  3.05792000e-02  3.05792000e-02  3.01209993e+01  3.05792000e-02  2.98790007e+01  3.05792000e-02  2.41998654e-01 
 3.05992000e-02  3.05992000e-02  3.05992000e-02  3.01206908e+01  3.05992000e-02  2.98793092e+01  3.05992000e-02  2.41381573e-01 
 3.06192000e-02  3.06192000e-02  3.06192000e-02  3.01203830e+01  3.06192000e-02  2.98796170e+01  3.06192000e-02  2.40766065e-01 
 3.06392000e-02  3.06392000e-02  3.06392000e-02  3.01200761e+01  3.06392000e-02  2.98799239e+01  3.06392000e-02  2.40152127e-01 
 3.06592000e-02  3.06592000e-02  3.06592000e-02  3.01197699e+01  3.06592000e-02  2.98802301e+01  3.06592000e-02  2.39539755e-01 
 3.06792000e-02  3.06792000e-02  3.06792000e-02  3.01194645e+01  3.06792000e-02  2.98805355e+01  3.06792000e-02  2.38928944e-01 
 3.06992000e-02  3.06992000e-02  3.06992000e-02  3.01191598e+01  3.06992000e-02  2.98808402e+01  3.06992000e-02  2.38319690e-01 
 3.07192000e-02  3.07192000e-02  3.07192000e-02  3.01188560e+01  3.07192000e-02  2.98811440e+01  3.07192000e-02  2.37711990e-01 
 3.07392000e-02  3.07392000e-02  3.07392000e-02  3.01185529e+01  3.07392000e-02  2.98814471e+01  3.07392000e-02  2.37105840e-01 
 3.07592000e-02  3.07592000e-02  3.07592000e-02  3.01182506e+01  3.07592000e-02  2.98817494e+01  3.07592000e-02  2.36501235e-01 
 3.07792000e-02  3.07792000e-02  3.07792000e-02  3.01179491e+01  3.07792000e-02  2.98820509e+01  3.07792000e-02  2.35898172e-01 
 3.07992000e-02  3.07992000e-02  3.07992000e-02  3.01176483e+01  3.07992000e-02  2.98823517e+01  3.07992000e-02  2.35296646e-01 
 3.08192000e-02  3.08192000e-02  3.08192000e-02  3.01173483e+01  3.08192000e-02  2.98826517e+01  3.08192000e-02  2.34696655e-01 
 3.08392000e-02  3.08392000e-02  3.08392000e-02  3.01170491e+01  3.08392000e-02  2.98829509e+01  3.08392000e-02  2.34098193e-01 
 3.08592000e-02  3.08592000e-02  3.08592000e-02  3.01167506e+01  3.08592000e-02  2.98832494e+01  3.08592000e-02  2.33501258e-01 
 3.08792000e-02  3.08792000e-02  3.08792000e-02  3.01164529e+01  3.08792000e-02  2.98835471e+01  3.08792000e-02  2.32905845e-01 
 3.08992000e-02  3.08992000e-02  3.08992000e-02  3.01161560e+01  3.08992000e-02  2.98838440e+01  3.08992000e-02  2.32311950e-01 
 3.09192000e-02  3.09192000e-02  3.09192000e-02  3.01158598e+01  3.09192000e-02  2.98841402e+01  3.09192000e-02  2.31719569e-01 
 3.09392000e-02  3.09392000e-02  3.09392000e-02  3.01155643e+01  3.09392000e-02  2.98844357e+01  3.09392000e-02  2.31128699e-01 
 3.09592000e-02  3.09592000e-02  3.09592000e-02  3.01152697e+01  3.09592000e-02  2.98847303e+01  3.09592000e-02  2.30539335e-01 
 3.09792000e-02  3.09792000e-02  3.09792000e-02  3.01149757e+01  3.09792000e-02  2.98850243e+01  3.09792000e-02  2.29951475e-01 
 3.09992000e-02  3.09992000e-02  3.09992000e-02  3.01146826e+01  3.09992000e-02  2.98853174e+01  3.09992000e-02  2.29365113e-01 
 3.10192000e-02  3.10192000e-02  3.10192000e-02  3.01143901e+01  3.10192000e-02  2.98856099e+01  3.10192000e-02  2.28780247e-01 
 3.10392000e-02  3.10392000e-02  3.10392000e-02  3.01140984e+01  3.10392000e-02  2.98859016e+01  3.10392000e-02  2.28196872e-01 
 3.10592000e-02  3.10592000e-02  3.10592000e-02  3.01138075e+01  3.10592000e-02  2.98861925e+01  3.10592000e-02  2.27614984e-01 
 3.10792000e-02  3.10792000e-02  3.10792000e-02  3.01135173e+01  3.10792000e-02  2.98864827e+01  3.10792000e-02  2.27034581e-01 
 3.10992000e-02  3.10992000e-02  3.10992000e-02  3.01132278e+01  3.10992000e-02  2.98867722e+01  3.10992000e-02  2.26455657e-01 
 3.11192000e-02  3.11192000e-02  3.11192000e-02  3.01129391e+01  3.11192000e-02  2.98870609e+01  3.11192000e-02  2.25878209e-01 
 3.11392000e-02  3.11392000e-02  3.11392000e-02  3.01126511e+01  3.11392000e-02  2.98873489e+01  3.11392000e-02  2.25302234e-01 
 3.11592000e-02  3.11592000e-02  3.11592000e-02  3.01123639e+01  3.11592000e-02  2.98876361e+01  3.11592000e-02  2.24727728e-01 
 3.11792000e-02  3.11792000e-02  3.11792000e-02  3.01120773e+01  3.11792000e-02  2.98879227e+01  3.11792000e-02  2.24154687e-01 
 3.11992000e-02  3.11992000e-02  3.11992000e-02  3.01117916e+01  3.11992000e-02  2.98882084e+01  3.11992000e-02  2.23583106e-01 
 3.12192000e-02  3.12192000e-02  3.12192000e-02  3.01115065e+01  3.12192000e-02  2.98884935e+01  3.12192000e-02  2.23012984e-01 
 3.12392000e-02  3.12392000e-02  3.12392000e-02  3.01112222e+01  3.12392000e-02  2.98887778e+01  3.12392000e-02  2.22444315e-01 
 3.12592000e-02  3.12592000e-02  3.12592000e-02  3.01109385e+01  3.12592000e-02  2.98890615e+01  3.12592000e-02  2.21877096e-01 
 3.12792000e-02  3.12792000e-02  3.12792000e-02  3.01106557e+01  3.12792000e-02  2.98893443e+01  3.12792000e-02  2.21311324e-01 
 3.12992000e-02  3.12992000e-02  3.12992000e-02  3.01103735e+01  3.12992000e-02  2.98896265e+01  3.12992000e-02  2.20746994e-01 
 3.13192000e-02  3.13192000e-02  3.13192000e-02  3.01100921e+01  3.13192000e-02  2.98899079e+01  3.13192000e-02  2.20184103e-01 
 3.13392000e-02  3.13392000e-02  3.13392000e-02  3.01098113e+01  3.13392000e-02  2.98901887e+01  3.13392000e-02  2.19622648e-01 
 3.13592000e-02  3.13592000e-02  3.13592000e-02  3.01095313e+01  3.13592000e-02  2.98904687e+01  3.13592000e-02  2.19062624e-01 
 3.13792000e-02  3.13792000e-02  3.13792000e-02  3.01092520e+01  3.13792000e-02  2.98907480e+01  3.13792000e-02  2.18504028e-01 
 3.13992000e-02  3.13992000e-02  3.13992000e-02  3.01089734e+01  3.13992000e-02  2.98910266e+01  3.13992000e-02  2.17946857e-01 
 3.14192000e-02  3.14192000e-02  3.14192000e-02  3.01086956e+01  3.14192000e-02  2.98913044e+01  3.14192000e-02  2.17391106e-01 
 3.14392000e-02  3.14392000e-02  3.14392000e-02  3.01084184e+01  3.14392000e-02  2.98915816e+01  3.14392000e-02  2.16836773e-01 
 3.14592000e-02  3.14592000e-02  3.14592000e-02  3.01081419e+01  3.14592000e-02  2.98918581e+01  3.14592000e-02  2.16283853e-01 
 3.14792000e-02  3.14792000e-02  3.14792000e-02  3.01078662e+01  3.14792000e-02  2.98921338e+01  3.14792000e-02  2.15732343e-01 
 3.14992000e-02  3.14992000e-02  3.14992000e-02  3.01075911e+01  3.14992000e-02  2.98924089e+01  3.14992000e-02  2.15182239e-01 
 3.15192000e-02  3.15192000e-02  3.15192000e-02  3.01073168e+01  3.15192000e-02  2.98926832e+01  3.15192000e-02  2.14633538e-01 
 3.15392000e-02  3.15392000e-02  3.15392000e-02  3.01070431e+01  3.15392000e-02  2.98929569e+01  3.15392000e-02  2.14086236e-01 
 3.15592000e-02  3.15592000e-02  3.15592000e-02  3.01067702e+01  3.15592000e-02  2.98932298e+01  3.15592000e-02  2.13540330e-01 
 3.15792000e-02  3.15792000e-02  3.15792000e-02  3.01064979e+01  3.15792000e-02  2.98935021e+01  3.15792000e-02  2.12995816e-01 
 3.15992000e-02  3.15992000e-02  3.15992000e-02  3.01062263e+01  3.15992000e-02  2.98937737e+01  3.15992000e-02  2.12452690e-01 
 3.16192000e-02  3.16192000e-02  3.16192000e-02  3.01059555e+01  3.16192000e-02  2.98940445e+01  3.16192000e-02  2.11910949e-01 
 3.16392000e-02  3.16392000e-02  3.16392000e-02  3.01056853e+01  3.16392000e-02  2.98943147e+01  3.16392000e-02  2.11370590e-01 
 3.16592000e-02  3.16592000e-02  3.16592000e-02  3.01054158e+01  3.16592000e-02  2.98945842e+01  3.16592000e-02  2.10831608e-01 
 3.16792000e-02  3.16792000e-02  3.16792000e-02  3.01051470e+01  3.16792000e-02  2.98948530e+01  3.16792000e-02  2.10294001e-01 
 3.16992000e-02  3.16992000e-02  3.16992000e-02  3.01048789e+01  3.16992000e-02  2.98951211e+01  3.16992000e-02  2.09757765e-01 
 3.17192000e-02  3.17192000e-02  3.17192000e-02  3.01046114e+01  3.17192000e-02  2.98953886e+01  3.17192000e-02  2.09222896e-01 
 3.17392000e-02  3.17392000e-02  3.17392000e-02  3.01043447e+01  3.17392000e-02  2.98956553e+01  3.17392000e-02  2.08689391e-01 
 3.17592000e-02  3.17592000e-02  3.17592000e-02  3.01040786e+01  3.17592000e-02  2.98959214e+01  3.17592000e-02  2.08157246e-01 
 3.17792000e-02  3.17792000e-02  3.17792000e-02  3.01038132e+01  3.17792000e-02  2.98961868e+01  3.17792000e-02  2.07626458e-01 
 3.17992000e-02  3.17992000e-02  3.17992000e-02  3.01035485e+01  3.17992000e-02  2.98964515e+01  3.17992000e-02  2.07097024e-01 
 3.18192000e-02  3.18192000e-02  3.18192000e-02  3.01032845e+01  3.18192000e-02  2.98967155e+01  3.18192000e-02  2.06568940e-01 
 3.18392000e-02  3.18392000e-02  3.18392000e-02  3.01030211e+01  3.18392000e-02  2.98969789e+01  3.18392000e-02  2.06042202e-01 
 3.18592000e-02  3.18592000e-02  3.18592000e-02  3.01027584e+01  3.18592000e-02  2.98972416e+01  3.18592000e-02  2.05516808e-01 
 3.18792000e-02  3.18792000e-02  3.18792000e-02  3.01024964e+01  3.18792000e-02  2.98975036e+01  3.18792000e-02  2.04992753e-01 
 3.18992000e-02  3.18992000e-02  3.18992000e-02  3.01022350e+01  3.18992000e-02  2.98977650e+01  3.18992000e-02  2.04470035e-01 
 3.19192000e-02  3.19192000e-02  3.19192000e-02  3.01019743e+01  3.19192000e-02  2.98980257e+01  3.19192000e-02  2.03948649e-01 
 3.19392000e-02  3.19392000e-02  3.19392000e-02  3.01017143e+01  3.19392000e-02  2.98982857e+01  3.19392000e-02  2.03428593e-01 
 3.19592000e-02  3.19592000e-02  3.19592000e-02  3.01014549e+01  3.19592000e-02  2.98985451e+01  3.19592000e-02  2.02909863e-01 
 3.19792000e-02  3.19792000e-02  3.19792000e-02  3.01011962e+01  3.19792000e-02  2.98988038e+01  3.19792000e-02  2.02392456e-01 
 3.19992000e-02  3.19992000e-02  3.19992000e-02  3.01009382e+01  3.19992000e-02  2.98990618e+01  3.19992000e-02  2.01876368e-01 
 3.20192000e-02  3.20192000e-02  3.20192000e-02  3.01006808e+01  3.20192000e-02  2.98993192e+01  3.20192000e-02  2.01361596e-01 
 3.20392000e-02  3.20392000e-02  3.20392000e-02  3.01004241e+01  3.20392000e-02  2.98995759e+01  3.20392000e-02  2.00848137e-01 
 3.20592000e-02  3.20592000e-02  3.20592000e-02  3.01001680e+01  3.20592000e-02  2.98998320e+01  3.20592000e-02  2.00335987e-01 
 3.20792000e-02  3.20792000e-02  3.20792000e-02  3.00999126e+01  3.20792000e-02  2.99000874e+01  3.20792000e-02  1.99825143e-01 
 3.20992000e-02  3.20992000e-02  3.20992000e-02  3.00996578e+01  3.20992000e-02  2.99003422e+01  3.20992000e-02  1.99315602e-01 
 3.21192000e-02  3.21192000e-02  3.21192000e-02  3.00994037e+01  3.21192000e-02  2.99005963e+01  3.21192000e-02  1.98807360e-01 
 3.21392000e-02  3.21392000e-02  3.21392000e-02  3.00991502e+01  3.21392000e-02  2.99008498e+01  3.21392000e-02  1.98300413e-01 
 3.21592000e-02  3.21592000e-02  3.21592000e-02  3.00988974e+01  3.21592000e-02  2.99011026e+01  3.21592000e-02  1.97794760e-01 
 3.21792000e-02  3.21792000e-02  3.21792000e-02  3.00986452e+01  3.21792000e-02  2.99013548e+01  3.21792000e-02  1.97290396e-01 
 3.21992000e-02  3.21992000e-02  3.21992000e-02  3.00983937e+01  3.21992000e-02  2.99016063e+01  3.21992000e-02  1.96787318e-01 
 3.22192000e-02  3.22192000e-02  3.22192000e-02  3.00981428e+01  3.22192000e-02  2.99018572e+01  3.22192000e-02  1.96285523e-01 
 3.22392000e-02  3.22392000e-02  3.22392000e-02  3.00978925e+01  3.22392000e-02  2.99021075e+01  3.22392000e-02  1.95785007e-01 
 3.22592000e-02  3.22592000e-02  3.22592000e-02  3.00976429e+01  3.22592000e-02  2.99023571e+01  3.22592000e-02  1.95285768e-01 
 3.22792000e-02  3.22792000e-02  3.22792000e-02  3.00973939e+01  3.22792000e-02  2.99026061e+01  3.22792000e-02  1.94787802e-01 
 3.22992000e-02  3.22992000e-02  3.22992000e-02  3.00971456e+01  3.22992000e-02  2.99028544e+01  3.22992000e-02  1.94291105e-01 
 3.23192000e-02  3.23192000e-02  3.23192000e-02  3.00968978e+01  3.23192000e-02  2.99031022e+01  3.23192000e-02  1.93795675e-01 
 3.23392000e-02  3.23392000e-02  3.23392000e-02  3.00966508e+01  3.23392000e-02  2.99033492e+01  3.23392000e-02  1.93301509e-01 
 3.23592000e-02  3.23592000e-02  3.23592000e-02  3.00964043e+01  3.23592000e-02  2.99035957e+01  3.23592000e-02  1.92808602e-01 
 3.23792000e-02  3.23792000e-02  3.23792000e-02  3.00961585e+01  3.23792000e-02  2.99038415e+01  3.23792000e-02  1.92316953e-01 
 3.23992000e-02  3.23992000e-02  3.23992000e-02  3.00959133e+01  3.23992000e-02  2.99040867e+01  3.23992000e-02  1.91826557e-01 
 3.24192000e-02  3.24192000e-02  3.24192000e-02  3.00956687e+01  3.24192000e-02  2.99043313e+01  3.24192000e-02  1.91337411e-01 
 3.24392000e-02  3.24392000e-02  3.24392000e-02  3.00954248e+01  3.24392000e-02  2.99045752e+01  3.24392000e-02  1.90849513e-01 
 3.24592000e-02  3.24592000e-02  3.24592000e-02  3.00951814e+01  3.24592000e-02  2.99048186e+01  3.24592000e-02  1.90362859e-01 
 3.24792000e-02  3.24792000e-02  3.24792000e-02  3.00949387e+01  3.24792000e-02  2.99050613e+01  3.24792000e-02  1.89877446e-01 
 3.24992000e-02  3.24992000e-02  3.24992000e-02  3.00946966e+01  3.24992000e-02  2.99053034e+01  3.24992000e-02  1.89393270e-01 
 3.25192000e-02  3.25192000e-02  3.25192000e-02  3.00944552e+01  3.25192000e-02  2.99055448e+01  3.25192000e-02  1.88910330e-01 
 3.25392000e-02  3.25392000e-02  3.25392000e-02  3.00942143e+01  3.25392000e-02  2.99057857e+01  3.25392000e-02  1.88428620e-01 
 3.25592000e-02  3.25592000e-02  3.25592000e-02  3.00939741e+01  3.25592000e-02  2.99060259e+01  3.25592000e-02  1.87948139e-01 
 3.25792000e-02  3.25792000e-02  3.25792000e-02  3.00937344e+01  3.25792000e-02  2.99062656e+01  3.25792000e-02  1.87468884e-01 
 3.25992000e-02  3.25992000e-02  3.25992000e-02  3.00934954e+01  3.25992000e-02  2.99065046e+01  3.25992000e-02  1.86990850e-01 
 3.26192000e-02  3.26192000e-02  3.26192000e-02  3.00932570e+01  3.26192000e-02  2.99067430e+01  3.26192000e-02  1.86514035e-01 
 3.26392000e-02  3.26392000e-02  3.26392000e-02  3.00930192e+01  3.26392000e-02  2.99069808e+01  3.26392000e-02  1.86038436e-01 
 3.26592000e-02  3.26592000e-02  3.26592000e-02  3.00927820e+01  3.26592000e-02  2.99072180e+01  3.26592000e-02  1.85564050e-01 
 3.26792000e-02  3.26792000e-02  3.26792000e-02  3.00925454e+01  3.26792000e-02  2.99074546e+01  3.26792000e-02  1.85090874e-01 
 3.26992000e-02  3.26992000e-02  3.26992000e-02  3.00923095e+01  3.26992000e-02  2.99076905e+01  3.26992000e-02  1.84618904e-01 
 3.27192000e-02  3.27192000e-02  3.27192000e-02  3.00920741e+01  3.27192000e-02  2.99079259e+01  3.27192000e-02  1.84148137e-01 
 3.27392000e-02  3.27392000e-02  3.27392000e-02  3.00918393e+01  3.27392000e-02  2.99081607e+01  3.27392000e-02  1.83678571e-01 
 3.27592000e-02  3.27592000e-02  3.27592000e-02  3.00916051e+01  3.27592000e-02  2.99083949e+01  3.27592000e-02  1.83210203e-01 
 3.27792000e-02  3.27792000e-02  3.27792000e-02  3.00913715e+01  3.27792000e-02  2.99086285e+01  3.27792000e-02  1.82743028e-01 
 3.27992000e-02  3.27992000e-02  3.27992000e-02  3.00911385e+01  3.27992000e-02  2.99088615e+01  3.27992000e-02  1.82277045e-01 
 3.28192000e-02  3.28192000e-02  3.28192000e-02  3.00909061e+01  3.28192000e-02  2.99090939e+01  3.28192000e-02  1.81812250e-01 
 3.28392000e-02  3.28392000e-02  3.28392000e-02  3.00906743e+01  3.28392000e-02  2.99093257e+01  3.28392000e-02  1.81348641e-01 
 3.28592000e-02  3.28592000e-02  3.28592000e-02  3.00904431e+01  3.28592000e-02  2.99095569e+01  3.28592000e-02  1.80886213e-01 
 3.28792000e-02  3.28792000e-02  3.28792000e-02  3.00902125e+01  3.28792000e-02  2.99097875e+01  3.28792000e-02  1.80424965e-01 
 3.28992000e-02  3.28992000e-02  3.28992000e-02  3.00899824e+01  3.28992000e-02  2.99100176e+01  3.28992000e-02  1.79964893e-01 
 3.29192000e-02  3.29192000e-02  3.29192000e-02  3.00897530e+01  3.29192000e-02  2.99102470e+01  3.29192000e-02  1.79505994e-01 
 3.29392000e-02  3.29392000e-02  3.29392000e-02  3.00895241e+01  3.29392000e-02  2.99104759e+01  3.29392000e-02  1.79048265e-01 
 3.29592000e-02  3.29592000e-02  3.29592000e-02  3.00892959e+01  3.29592000e-02  2.99107041e+01  3.29592000e-02  1.78591703e-01 
