 2.14305600e-09  2.14305600e-09  2.14305600e-09  7.46155321e-01  2.14305600e-09  1.19255992e+00  2.14305600e-09  1.19049919e+00  2.14305600e-09  1.47023232e-01 
 2.14325600e-09  2.14325600e-09  2.14325600e-09  7.46070053e-01  2.14325600e-09  1.19255853e+00  2.14325600e-09  1.19049795e+00  2.14325600e-09  1.47011861e-01 
 2.14345600e-09  2.14345600e-09  2.14345600e-09  7.45983862e-01  2.14345600e-09  1.19255711e+00  2.14345600e-09  1.19049671e+00  2.14345600e-09  1.46999561e-01 
 2.14365600e-09  2.14365600e-09  2.14365600e-09  7.45896750e-01  2.14365600e-09  1.19255568e+00  2.14365600e-09  1.19049547e+00  2.14365600e-09  1.46986333e-01 
 2.14385600e-09  2.14385600e-09  2.14385600e-09  7.45808715e-01  2.14385600e-09  1.19255424e+00  2.14385600e-09  1.19049422e+00  2.14385600e-09  1.46972176e-01 
 2.14405600e-09  2.14405600e-09  2.14405600e-09  7.45719760e-01  2.14405600e-09  1.19255278e+00  2.14405600e-09  1.19049297e+00  2.14405600e-09  1.46957091e-01 
 2.14425600e-09  2.14425600e-09  2.14425600e-09  7.45629884e-01  2.14425600e-09  1.19255131e+00  2.14425600e-09  1.19049173e+00  2.14425600e-09  1.46941078e-01 
 2.14445600e-09  2.14445600e-09  2.14445600e-09  7.45539088e-01  2.14445600e-09  1.19254982e+00  2.14445600e-09  1.19049047e+00  2.14445600e-09  1.46924136e-01 
 2.14465600e-09  2.14465600e-09  2.14465600e-09  7.45447373e-01  2.14465600e-09  1.19254832e+00  2.14465600e-09  1.19048922e+00  2.14465600e-09  1.46906267e-01 
 2.14485600e-09  2.14485600e-09  2.14485600e-09  7.45354739e-01  2.14485600e-09  1.19254680e+00  2.14485600e-09  1.19048797e+00  2.14485600e-09  1.46887469e-01 
 2.14505600e-09  2.14505600e-09  2.14505600e-09  7.45261187e-01  2.14505600e-09  1.19254527e+00  2.14505600e-09  1.19048671e+00  2.14505600e-09  1.46867744e-01 
 2.14525600e-09  2.14525600e-09  2.14525600e-09  7.45166718e-01  2.14525600e-09  1.19254372e+00  2.14525600e-09  1.19048545e+00  2.14525600e-09  1.46847091e-01 
 2.14545600e-09  2.14545600e-09  2.14545600e-09  7.45071331e-01  2.14545600e-09  1.19254215e+00  2.14545600e-09  1.19048419e+00  2.14545600e-09  1.46825510e-01 
 2.14565600e-09  2.14565600e-09  2.14565600e-09  7.44975028e-01  2.14565600e-09  1.19254057e+00  2.14565600e-09  1.19048293e+00  2.14565600e-09  1.46803002e-01 
 2.14585600e-09  2.14585600e-09  2.14585600e-09  7.44877810e-01  2.14585600e-09  1.19253898e+00  2.14585600e-09  1.19048166e+00  2.14585600e-09  1.46779567e-01 
 2.14605600e-09  2.14605600e-09  2.14605600e-09  7.44779676e-01  2.14605600e-09  1.19253737e+00  2.14605600e-09  1.19048039e+00  2.14605600e-09  1.46755205e-01 
 2.14625600e-09  2.14625600e-09  2.14625600e-09  7.44680628e-01  2.14625600e-09  1.19253575e+00  2.14625600e-09  1.19047912e+00  2.14625600e-09  1.46729915e-01 
 2.14645600e-09  2.14645600e-09  2.14645600e-09  7.44580666e-01  2.14645600e-09  1.19253411e+00  2.14645600e-09  1.19047785e+00  2.14645600e-09  1.46703699e-01 
 2.14665600e-09  2.14665600e-09  2.14665600e-09  7.44479791e-01  2.14665600e-09  1.19253246e+00  2.14665600e-09  1.19047658e+00  2.14665600e-09  1.46676556e-01 
 2.14685600e-09  2.14685600e-09  2.14685600e-09  7.44378003e-01  2.14685600e-09  1.19253079e+00  2.14685600e-09  1.19047530e+00  2.14685600e-09  1.46648487e-01 
 2.14705600e-09  2.14705600e-09  2.14705600e-09  7.44275303e-01  2.14705600e-09  1.19252910e+00  2.14705600e-09  1.19047403e+00  2.14705600e-09  1.46619491e-01 
 2.14725600e-09  2.14725600e-09  2.14725600e-09  7.44171692e-01  2.14725600e-09  1.19252740e+00  2.14725600e-09  1.19047275e+00  2.14725600e-09  1.46589569e-01 
 2.14745600e-09  2.14745600e-09  2.14745600e-09  7.44067170e-01  2.14745600e-09  1.19252569e+00  2.14745600e-09  1.19047147e+00  2.14745600e-09  1.46558721e-01 
 2.14765600e-09  2.14765600e-09  2.14765600e-09  7.43961738e-01  2.14765600e-09  1.19252396e+00  2.14765600e-09  1.19047018e+00  2.14765600e-09  1.46526948e-01 
 2.14785600e-09  2.14785600e-09  2.14785600e-09  7.43855397e-01  2.14785600e-09  1.19252222e+00  2.14785600e-09  1.19046890e+00  2.14785600e-09  1.46494249e-01 
 2.14805600e-09  2.14805600e-09  2.14805600e-09  7.43748147e-01  2.14805600e-09  1.19252046e+00  2.14805600e-09  1.19046761e+00  2.14805600e-09  1.46460624e-01 
 2.14825600e-09  2.14825600e-09  2.14825600e-09  7.43639989e-01  2.14825600e-09  1.19251869e+00  2.14825600e-09  1.19046632e+00  2.14825600e-09  1.46426075e-01 
 2.14845600e-09  2.14845600e-09  2.14845600e-09  7.43530924e-01  2.14845600e-09  1.19251690e+00  2.14845600e-09  1.19046503e+00  2.14845600e-09  1.46390600e-01 
 2.14865600e-09  2.14865600e-09  2.14865600e-09  7.43420952e-01  2.14865600e-09  1.19251510e+00  2.14865600e-09  1.19046374e+00  2.14865600e-09  1.46354201e-01 
 2.14885600e-09  2.14885600e-09  2.14885600e-09  7.43310074e-01  2.14885600e-09  1.19251328e+00  2.14885600e-09  1.19046244e+00  2.14885600e-09  1.46316878e-01 
 2.14905600e-09  2.14905600e-09  2.14905600e-09  7.43198291e-01  2.14905600e-09  1.19251145e+00  2.14905600e-09  1.19046115e+00  2.14905600e-09  1.46278630e-01 
 2.14925600e-09  2.14925600e-09  2.14925600e-09  7.43085604e-01  2.14925600e-09  1.19250960e+00  2.14925600e-09  1.19045985e+00  2.14925600e-09  1.46239458e-01 
 2.14945600e-09  2.14945600e-09  2.14945600e-09  7.42972013e-01  2.14945600e-09  1.19250774e+00  2.14945600e-09  1.19045855e+00  2.14945600e-09  1.46199363e-01 
 2.14965600e-09  2.14965600e-09  2.14965600e-09  7.42857518e-01  2.14965600e-09  1.19250586e+00  2.14965600e-09  1.19045725e+00  2.14965600e-09  1.46158344e-01 
 2.14985600e-09  2.14985600e-09  2.14985600e-09  7.42742121e-01  2.14985600e-09  1.19250397e+00  2.14985600e-09  1.19045594e+00  2.14985600e-09  1.46116402e-01 
 2.15005600e-09  2.15005600e-09  2.15005600e-09  7.42625823e-01  2.15005600e-09  1.19250206e+00  2.15005600e-09  1.19045464e+00  2.15005600e-09  1.46073537e-01 
 2.15025600e-09  2.15025600e-09  2.15025600e-09  7.42508624e-01  2.15025600e-09  1.19250014e+00  2.15025600e-09  1.19045333e+00  2.15025600e-09  1.46029749e-01 
 2.15045600e-09  2.15045600e-09  2.15045600e-09  7.42390524e-01  2.15045600e-09  1.19249821e+00  2.15045600e-09  1.19045202e+00  2.15045600e-09  1.45985039e-01 
 2.15065600e-09  2.15065600e-09  2.15065600e-09  7.42271526e-01  2.15065600e-09  1.19249625e+00  2.15065600e-09  1.19045071e+00  2.15065600e-09  1.45939406e-01 
 2.15085600e-09  2.15085600e-09  2.15085600e-09  7.42151628e-01  2.15085600e-09  1.19249429e+00  2.15085600e-09  1.19044940e+00  2.15085600e-09  1.45892852e-01 
 2.15105600e-09  2.15105600e-09  2.15105600e-09  7.42030833e-01  2.15105600e-09  1.19249231e+00  2.15105600e-09  1.19044808e+00  2.15105600e-09  1.45845376e-01 
 2.15125600e-09  2.15125600e-09  2.15125600e-09  7.41909140e-01  2.15125600e-09  1.19249031e+00  2.15125600e-09  1.19044677e+00  2.15125600e-09  1.45796979e-01 
 2.15145600e-09  2.15145600e-09  2.15145600e-09  7.41786551e-01  2.15145600e-09  1.19248830e+00  2.15145600e-09  1.19044545e+00  2.15145600e-09  1.45747662e-01 
 2.15165600e-09  2.15165600e-09  2.15165600e-09  7.41663067e-01  2.15165600e-09  1.19248628e+00  2.15165600e-09  1.19044413e+00  2.15165600e-09  1.45697423e-01 
 2.15185600e-09  2.15185600e-09  2.15185600e-09  7.41538687e-01  2.15185600e-09  1.19248424e+00  2.15185600e-09  1.19044281e+00  2.15185600e-09  1.45646264e-01 
 2.15205600e-09  2.15205600e-09  2.15205600e-09  7.41413414e-01  2.15205600e-09  1.19248219e+00  2.15205600e-09  1.19044148e+00  2.15205600e-09  1.45594186e-01 
 2.15225600e-09  2.15225600e-09  2.15225600e-09  7.41287247e-01  2.15225600e-09  1.19248012e+00  2.15225600e-09  1.19044016e+00  2.15225600e-09  1.45541187e-01 
 2.15245600e-09  2.15245600e-09  2.15245600e-09  7.41160188e-01  2.15245600e-09  1.19247804e+00  2.15245600e-09  1.19043883e+00  2.15245600e-09  1.45487269e-01 
 2.15265600e-09  2.15265600e-09  2.15265600e-09  7.41032237e-01  2.15265600e-09  1.19247594e+00  2.15265600e-09  1.19043750e+00  2.15265600e-09  1.45432433e-01 
 2.15285600e-09  2.15285600e-09  2.15285600e-09  7.40903396e-01  2.15285600e-09  1.19247383e+00  2.15285600e-09  1.19043617e+00  2.15285600e-09  1.45376677e-01 
 2.15305600e-09  2.15305600e-09  2.15305600e-09  7.40773664e-01  2.15305600e-09  1.19247170e+00  2.15305600e-09  1.19043484e+00  2.15305600e-09  1.45320004e-01 
 2.15325600e-09  2.15325600e-09  2.15325600e-09  7.40643043e-01  2.15325600e-09  1.19246956e+00  2.15325600e-09  1.19043350e+00  2.15325600e-09  1.45262412e-01 
 2.15345600e-09  2.15345600e-09  2.15345600e-09  7.40511534e-01  2.15345600e-09  1.19246740e+00  2.15345600e-09  1.19043217e+00  2.15345600e-09  1.45203903e-01 
 2.15365600e-09  2.15365600e-09  2.15365600e-09  7.40379137e-01  2.15365600e-09  1.19246523e+00  2.15365600e-09  1.19043083e+00  2.15365600e-09  1.45144477e-01 
 2.15385600e-09  2.15385600e-09  2.15385600e-09  7.40245854e-01  2.15385600e-09  1.19246305e+00  2.15385600e-09  1.19042949e+00  2.15385600e-09  1.45084134e-01 
 2.15405600e-09  2.15405600e-09  2.15405600e-09  7.40111685e-01  2.15405600e-09  1.19246085e+00  2.15405600e-09  1.19042815e+00  2.15405600e-09  1.45022874e-01 
 2.15425600e-09  2.15425600e-09  2.15425600e-09  7.39976630e-01  2.15425600e-09  1.19245863e+00  2.15425600e-09  1.19042681e+00  2.15425600e-09  1.44960699e-01 
 2.15445600e-09  2.15445600e-09  2.15445600e-09  7.39840692e-01  2.15445600e-09  1.19245640e+00  2.15445600e-09  1.19042546e+00  2.15445600e-09  1.44897607e-01 
 2.15465600e-09  2.15465600e-09  2.15465600e-09  7.39703870e-01  2.15465600e-09  1.19245416e+00  2.15465600e-09  1.19042412e+00  2.15465600e-09  1.44833601e-01 
 2.15485600e-09  2.15485600e-09  2.15485600e-09  7.39566166e-01  2.15485600e-09  1.19245190e+00  2.15485600e-09  1.19042277e+00  2.15485600e-09  1.44768680e-01 
 2.15505600e-09  2.15505600e-09  2.15505600e-09  7.39427580e-01  2.15505600e-09  1.19244963e+00  2.15505600e-09  1.19042142e+00  2.15505600e-09  1.44702844e-01 
 2.15525600e-09  2.15525600e-09  2.15525600e-09  7.39288114e-01  2.15525600e-09  1.19244735e+00  2.15525600e-09  1.19042007e+00  2.15525600e-09  1.44636094e-01 
 2.15545600e-09  2.15545600e-09  2.15545600e-09  7.39147767e-01  2.15545600e-09  1.19244505e+00  2.15545600e-09  1.19041872e+00  2.15545600e-09  1.44568431e-01 
 2.15565600e-09  2.15565600e-09  2.15565600e-09  7.39006542e-01  2.15565600e-09  1.19244273e+00  2.15565600e-09  1.19041736e+00  2.15565600e-09  1.44499854e-01 
 2.15585600e-09  2.15585600e-09  2.15585600e-09  7.38864439e-01  2.15585600e-09  1.19244040e+00  2.15585600e-09  1.19041601e+00  2.15585600e-09  1.44430365e-01 
 2.15605600e-09  2.15605600e-09  2.15605600e-09  7.38721458e-01  2.15605600e-09  1.19243806e+00  2.15605600e-09  1.19041465e+00  2.15605600e-09  1.44359963e-01 
 2.15625600e-09  2.15625600e-09  2.15625600e-09  7.38577601e-01  2.15625600e-09  1.19243570e+00  2.15625600e-09  1.19041329e+00  2.15625600e-09  1.44288650e-01 
 2.15645600e-09  2.15645600e-09  2.15645600e-09  7.38432869e-01  2.15645600e-09  1.19243333e+00  2.15645600e-09  1.19041193e+00  2.15645600e-09  1.44216425e-01 
 2.15665600e-09  2.15665600e-09  2.15665600e-09  7.38287263e-01  2.15665600e-09  1.19243094e+00  2.15665600e-09  1.19041057e+00  2.15665600e-09  1.44143289e-01 
 2.15685600e-09  2.15685600e-09  2.15685600e-09  7.38140783e-01  2.15685600e-09  1.19242854e+00  2.15685600e-09  1.19040921e+00  2.15685600e-09  1.44069243e-01 
 2.15705600e-09  2.15705600e-09  2.15705600e-09  7.37993430e-01  2.15705600e-09  1.19242612e+00  2.15705600e-09  1.19040784e+00  2.15705600e-09  1.43994287e-01 
 2.15725600e-09  2.15725600e-09  2.15725600e-09  7.37845206e-01  2.15725600e-09  1.19242369e+00  2.15725600e-09  1.19040647e+00  2.15725600e-09  1.43918421e-01 
 2.15745600e-09  2.15745600e-09  2.15745600e-09  7.37696111e-01  2.15745600e-09  1.19242125e+00  2.15745600e-09  1.19040511e+00  2.15745600e-09  1.43841646e-01 
 2.15765600e-09  2.15765600e-09  2.15765600e-09  7.37546147e-01  2.15765600e-09  1.19241879e+00  2.15765600e-09  1.19040374e+00  2.15765600e-09  1.43763962e-01 
 2.15785600e-09  2.15785600e-09  2.15785600e-09  7.37395313e-01  2.15785600e-09  1.19241632e+00  2.15785600e-09  1.19040237e+00  2.15785600e-09  1.43685371e-01 
 2.15805600e-09  2.15805600e-09  2.15805600e-09  7.37243612e-01  2.15805600e-09  1.19241383e+00  2.15805600e-09  1.19040099e+00  2.15805600e-09  1.43605871e-01 
 2.15825600e-09  2.15825600e-09  2.15825600e-09  7.37091044e-01  2.15825600e-09  1.19241133e+00  2.15825600e-09  1.19039962e+00  2.15825600e-09  1.43525465e-01 
 2.15845600e-09  2.15845600e-09  2.15845600e-09  7.36937610e-01  2.15845600e-09  1.19240881e+00  2.15845600e-09  1.19039824e+00  2.15845600e-09  1.43444152e-01 
 2.15865600e-09  2.15865600e-09  2.15865600e-09  7.36783311e-01  2.15865600e-09  1.19240628e+00  2.15865600e-09  1.19039687e+00  2.15865600e-09  1.43361933e-01 
 2.15885600e-09  2.15885600e-09  2.15885600e-09  7.36628147e-01  2.15885600e-09  1.19240374e+00  2.15885600e-09  1.19039549e+00  2.15885600e-09  1.43278809e-01 
 2.15905600e-09  2.15905600e-09  2.15905600e-09  7.36472121e-01  2.15905600e-09  1.19240118e+00  2.15905600e-09  1.19039411e+00  2.15905600e-09  1.43194779e-01 
 2.15925600e-09  2.15925600e-09  2.15925600e-09  7.36315233e-01  2.15925600e-09  1.19239861e+00  2.15925600e-09  1.19039273e+00  2.15925600e-09  1.43109845e-01 
 2.15945600e-09  2.15945600e-09  2.15945600e-09  7.36157484e-01  2.15945600e-09  1.19239602e+00  2.15945600e-09  1.19039134e+00  2.15945600e-09  1.43024007e-01 
 2.15965600e-09  2.15965600e-09  2.15965600e-09  7.35998875e-01  2.15965600e-09  1.19239342e+00  2.15965600e-09  1.19038996e+00  2.15965600e-09  1.42937266e-01 
 2.15985600e-09  2.15985600e-09  2.15985600e-09  7.35839406e-01  2.15985600e-09  1.19239081e+00  2.15985600e-09  1.19038857e+00  2.15985600e-09  1.42849622e-01 
 2.16005600e-09  2.16005600e-09  2.16005600e-09  7.35679080e-01  2.16005600e-09  1.19238818e+00  2.16005600e-09  1.19038719e+00  2.16005600e-09  1.42761075e-01 
 2.16025600e-09  2.16025600e-09  2.16025600e-09  7.35517897e-01  2.16025600e-09  1.19238554e+00  2.16025600e-09  1.19038580e+00  2.16025600e-09  1.42671627e-01 
 2.16045600e-09  2.16045600e-09  2.16045600e-09  7.35355857e-01  2.16045600e-09  1.19238288e+00  2.16045600e-09  1.19038441e+00  2.16045600e-09  1.42581277e-01 
 2.16065600e-09  2.16065600e-09  2.16065600e-09  7.35192963e-01  2.16065600e-09  1.19238021e+00  2.16065600e-09  1.19038302e+00  2.16065600e-09  1.42490027e-01 
 2.16085600e-09  2.16085600e-09  2.16085600e-09  7.35029215e-01  2.16085600e-09  1.19237753e+00  2.16085600e-09  1.19038162e+00  2.16085600e-09  1.42397877e-01 
 2.16105600e-09  2.16105600e-09  2.16105600e-09  7.34864613e-01  2.16105600e-09  1.19237483e+00  2.16105600e-09  1.19038023e+00  2.16105600e-09  1.42304827e-01 
 2.16125600e-09  2.16125600e-09  2.16125600e-09  7.34699160e-01  2.16125600e-09  1.19237212e+00  2.16125600e-09  1.19037883e+00  2.16125600e-09  1.42210879e-01 
 2.16145600e-09  2.16145600e-09  2.16145600e-09  7.34532856e-01  2.16145600e-09  1.19236939e+00  2.16145600e-09  1.19037744e+00  2.16145600e-09  1.42116032e-01 
 2.16165600e-09  2.16165600e-09  2.16165600e-09  7.34365703e-01  2.16165600e-09  1.19236665e+00  2.16165600e-09  1.19037604e+00  2.16165600e-09  1.42020287e-01 
 2.16185600e-09  2.16185600e-09  2.16185600e-09  7.34197700e-01  2.16185600e-09  1.19236390e+00  2.16185600e-09  1.19037464e+00  2.16185600e-09  1.41923646e-01 
 2.16205600e-09  2.16205600e-09  2.16205600e-09  7.34028850e-01  2.16205600e-09  1.19236113e+00  2.16205600e-09  1.19037324e+00  2.16205600e-09  1.41826108e-01 
 2.16225600e-09  2.16225600e-09  2.16225600e-09  7.33859154e-01  2.16225600e-09  1.19235835e+00  2.16225600e-09  1.19037184e+00  2.16225600e-09  1.41727674e-01 
 2.16245600e-09  2.16245600e-09  2.16245600e-09  7.33688611e-01  2.16245600e-09  1.19235555e+00  2.16245600e-09  1.19037043e+00  2.16245600e-09  1.41628345e-01 
 2.16265600e-09  2.16265600e-09  2.16265600e-09  7.33517225e-01  2.16265600e-09  1.19235274e+00  2.16265600e-09  1.19036903e+00  2.16265600e-09  1.41528121e-01 
 2.16285600e-09  2.16285600e-09  2.16285600e-09  7.33344995e-01  2.16285600e-09  1.19234992e+00  2.16285600e-09  1.19036762e+00  2.16285600e-09  1.41427003e-01 
 2.16305600e-09  2.16305600e-09  2.16305600e-09  7.33171922e-01  2.16305600e-09  1.19234708e+00  2.16305600e-09  1.19036621e+00  2.16305600e-09  1.41324992e-01 
 2.16325600e-09  2.16325600e-09  2.16325600e-09  7.32998009e-01  2.16325600e-09  1.19234423e+00  2.16325600e-09  1.19036481e+00  2.16325600e-09  1.41222089e-01 
 2.16345600e-09  2.16345600e-09  2.16345600e-09  7.32823255e-01  2.16345600e-09  1.19234136e+00  2.16345600e-09  1.19036340e+00  2.16345600e-09  1.41118293e-01 
 2.16365600e-09  2.16365600e-09  2.16365600e-09  7.32647663e-01  2.16365600e-09  1.19233849e+00  2.16365600e-09  1.19036198e+00  2.16365600e-09  1.41013606e-01 
 2.16385600e-09  2.16385600e-09  2.16385600e-09  7.32471232e-01  2.16385600e-09  1.19233559e+00  2.16385600e-09  1.19036057e+00  2.16385600e-09  1.40908028e-01 
 2.16405600e-09  2.16405600e-09  2.16405600e-09  7.32293965e-01  2.16405600e-09  1.19233269e+00  2.16405600e-09  1.19035916e+00  2.16405600e-09  1.40801560e-01 
 2.16425600e-09  2.16425600e-09  2.16425600e-09  7.32115862e-01  2.16425600e-09  1.19232977e+00  2.16425600e-09  1.19035774e+00  2.16425600e-09  1.40694203e-01 
 2.16445600e-09  2.16445600e-09  2.16445600e-09  7.31936925e-01  2.16445600e-09  1.19232683e+00  2.16445600e-09  1.19035633e+00  2.16445600e-09  1.40585957e-01 
 2.16465600e-09  2.16465600e-09  2.16465600e-09  7.31757154e-01  2.16465600e-09  1.19232389e+00  2.16465600e-09  1.19035491e+00  2.16465600e-09  1.40476823e-01 
 2.16485600e-09  2.16485600e-09  2.16485600e-09  7.31576551e-01  2.16485600e-09  1.19232093e+00  2.16485600e-09  1.19035349e+00  2.16485600e-09  1.40366802e-01 
 2.16505600e-09  2.16505600e-09  2.16505600e-09  7.31395117e-01  2.16505600e-09  1.19231795e+00  2.16505600e-09  1.19035207e+00  2.16505600e-09  1.40255894e-01 
 2.16525600e-09  2.16525600e-09  2.16525600e-09  7.31212853e-01  2.16525600e-09  1.19231496e+00  2.16525600e-09  1.19035065e+00  2.16525600e-09  1.40144100e-01 
 2.16545600e-09  2.16545600e-09  2.16545600e-09  7.31029760e-01  2.16545600e-09  1.19231196e+00  2.16545600e-09  1.19034923e+00  2.16545600e-09  1.40031421e-01 
 2.16565600e-09  2.16565600e-09  2.16565600e-09  7.30845839e-01  2.16565600e-09  1.19230895e+00  2.16565600e-09  1.19034780e+00  2.16565600e-09  1.39917857e-01 
 2.16585600e-09  2.16585600e-09  2.16585600e-09  7.30661092e-01  2.16585600e-09  1.19230592e+00  2.16585600e-09  1.19034638e+00  2.16585600e-09  1.39803410e-01 
 2.16605600e-09  2.16605600e-09  2.16605600e-09  7.30475520e-01  2.16605600e-09  1.19230288e+00  2.16605600e-09  1.19034495e+00  2.16605600e-09  1.39688079e-01 
 2.16625600e-09  2.16625600e-09  2.16625600e-09  7.30289123e-01  2.16625600e-09  1.19229982e+00  2.16625600e-09  1.19034353e+00  2.16625600e-09  1.39571866e-01 
 2.16645600e-09  2.16645600e-09  2.16645600e-09  7.30101904e-01  2.16645600e-09  1.19229675e+00  2.16645600e-09  1.19034210e+00  2.16645600e-09  1.39454772e-01 
 2.16665600e-09  2.16665600e-09  2.16665600e-09  7.29913862e-01  2.16665600e-09  1.19229367e+00  2.16665600e-09  1.19034067e+00  2.16665600e-09  1.39336796e-01 
 2.16685600e-09  2.16685600e-09  2.16685600e-09  7.29725001e-01  2.16685600e-09  1.19229057e+00  2.16685600e-09  1.19033924e+00  2.16685600e-09  1.39217941e-01 
 2.16705600e-09  2.16705600e-09  2.16705600e-09  7.29535319e-01  2.16705600e-09  1.19228746e+00  2.16705600e-09  1.19033781e+00  2.16705600e-09  1.39098206e-01 
 2.16725600e-09  2.16725600e-09  2.16725600e-09  7.29344820e-01  2.16725600e-09  1.19228434e+00  2.16725600e-09  1.19033638e+00  2.16725600e-09  1.38977593e-01 
 2.16745600e-09  2.16745600e-09  2.16745600e-09  7.29153503e-01  2.16745600e-09  1.19228120e+00  2.16745600e-09  1.19033494e+00  2.16745600e-09  1.38856101e-01 
 2.16765600e-09  2.16765600e-09  2.16765600e-09  7.28961371e-01  2.16765600e-09  1.19227806e+00  2.16765600e-09  1.19033351e+00  2.16765600e-09  1.38733733e-01 
 2.16785600e-09  2.16785600e-09  2.16785600e-09  7.28768424e-01  2.16785600e-09  1.19227489e+00  2.16785600e-09  1.19033207e+00  2.16785600e-09  1.38610488e-01 
 2.16805600e-09  2.16805600e-09  2.16805600e-09  7.28574664e-01  2.16805600e-09  1.19227172e+00  2.16805600e-09  1.19033064e+00  2.16805600e-09  1.38486368e-01 
 2.16825600e-09  2.16825600e-09  2.16825600e-09  7.28380091e-01  2.16825600e-09  1.19226853e+00  2.16825600e-09  1.19032920e+00  2.16825600e-09  1.38361373e-01 
 2.16845600e-09  2.16845600e-09  2.16845600e-09  7.28184708e-01  2.16845600e-09  1.19226532e+00  2.16845600e-09  1.19032776e+00  2.16845600e-09  1.38235504e-01 
