 3.65852165e-06  3.65852165e-06  3.65852165e-06  5.79226795e-03  3.65852165e-06 -1.46811722e-05  3.65852165e-06 -4.47775751e-06  3.65852165e-06 -4.47775751e-07 
 3.65952165e-06  3.65952165e-06  3.65952165e-06  5.82004572e-03  3.65952165e-06 -1.31150040e-05  3.65952165e-06 -4.00007623e-06  3.65952165e-06 -4.00007623e-07 
 3.66052165e-06  3.66052165e-06  3.66052165e-06  5.84782350e-03  3.66052165e-06 -1.15367164e-05  3.66052165e-06 -3.51869849e-06  3.66052165e-06 -3.51869849e-07 
 3.66152165e-06  3.66152165e-06  3.66152165e-06  5.87560128e-03  3.66152165e-06 -9.94707004e-06  3.66152165e-06 -3.03385636e-06  3.66152165e-06 -3.03385636e-07 
 3.66252165e-06  3.66252165e-06  3.66252165e-06  5.90337906e-03  3.66252165e-06 -8.34682759e-06  3.66252165e-06 -2.54578242e-06  3.66252165e-06 -2.54578242e-07 
 3.66352165e-06  3.66352165e-06  3.66352165e-06  5.93115684e-03  3.66352165e-06 -6.73675280e-06  3.66352165e-06 -2.05470960e-06  3.66352165e-06 -2.05470960e-07 
 3.66452165e-06  3.66452165e-06  3.66452165e-06  5.95893461e-03  3.66452165e-06 -5.11761034e-06  3.66452165e-06 -1.56087115e-06  3.66452165e-06 -1.56087115e-07 
 3.66552165e-06  3.66552165e-06  3.66552165e-06  5.98671239e-03  3.66552165e-06 -3.49016544e-06  3.66552165e-06 -1.06450046e-06  3.66552165e-06 -1.06450046e-07 
 3.66652165e-06  3.66652165e-06  3.66652165e-06  6.01449017e-03  3.66652165e-06 -1.85518354e-06  3.66652165e-06 -5.65830978e-07  3.66652165e-06 -5.65830978e-08 
 3.66752165e-06  3.66752165e-06  3.66752165e-06  6.04226795e-03  3.66752165e-06 -2.13429917e-07  3.66752165e-06 -6.50961248e-08  3.66752165e-06 -6.50961248e-09 
 3.66852165e-06  3.66852165e-06  3.66852165e-06  6.07004572e-03  3.66852165e-06  1.43433061e-06  3.66852165e-06  4.37470837e-07  3.66852165e-06  4.37470837e-08 
 3.66952165e-06  3.66952165e-06  3.66952165e-06  6.09782350e-03  3.66952165e-06  3.08733409e-06  3.66952165e-06  9.41636898e-07  3.66952165e-06  9.41636898e-08 
 3.67052165e-06  3.67052165e-06  3.67052165e-06  6.12560128e-03  3.67052165e-06  4.74481772e-06  3.67052165e-06  1.44716940e-06  3.67052165e-06  1.44716940e-07 
 3.67152165e-06  3.67152165e-06  3.67152165e-06  6.15337906e-03  3.67152165e-06  6.40602021e-06  3.67152165e-06  1.95383616e-06  3.67152165e-06  1.95383616e-07 
 3.67252165e-06  3.67252165e-06  3.67252165e-06  6.18115684e-03  3.67252165e-06  8.07018213e-06  3.67252165e-06  2.46140555e-06  3.67252165e-06  2.46140555e-07 
 3.67352165e-06  3.67352165e-06  3.67352165e-06  6.20893461e-03  3.67352165e-06  9.73654624e-06  3.67352165e-06  2.96964660e-06  3.67352165e-06  2.96964660e-07 
 3.67452165e-06  3.67452165e-06  3.67452165e-06  6.23671239e-03  3.67452165e-06  1.14043578e-05  3.67452165e-06  3.47832913e-06  3.67452165e-06  3.47832913e-07 
 3.67552165e-06  3.67552165e-06  3.67552165e-06  6.26449017e-03  3.67552165e-06  1.30728649e-05  3.67552165e-06  3.98722380e-06  3.67552165e-06  3.98722380e-07 
 3.67652165e-06  3.67652165e-06  3.67652165e-06  6.29226795e-03  3.67652165e-06  1.47413189e-05  3.67652165e-06  4.49610226e-06  3.67652165e-06  4.49610226e-07 
 3.67752165e-06  3.67752165e-06  3.67752165e-06  6.32004572e-03  3.67752165e-06  1.64089745e-05  3.67752165e-06  5.00473723e-06  3.67752165e-06  5.00473723e-07 
 3.67852165e-06  3.67852165e-06  3.67852165e-06  6.34782350e-03  3.67852165e-06  1.80750904e-05  3.67852165e-06  5.51290257e-06  3.67852165e-06  5.51290257e-07 
 3.67952165e-06  3.67952165e-06  3.67952165e-06  6.37560128e-03  3.67952165e-06  1.97389292e-05  3.67952165e-06  6.02037341e-06  3.67952165e-06  6.02037341e-07 
 3.68052165e-06  3.68052165e-06  3.68052165e-06  6.40337906e-03  3.68052165e-06  2.13997582e-05  3.68052165e-06  6.52692625e-06  3.68052165e-06  6.52692625e-07 
 3.68152165e-06  3.68152165e-06  3.68152165e-06  6.43115684e-03  3.68152165e-06  2.30568493e-05  3.68152165e-06  7.03233904e-06  3.68152165e-06  7.03233904e-07 
 3.68252165e-06  3.68252165e-06  3.68252165e-06  6.45893461e-03  3.68252165e-06  2.47094795e-05  3.68252165e-06  7.53639126e-06  3.68252165e-06  7.53639126e-07 
 3.68352165e-06  3.68352165e-06  3.68352165e-06  6.48671239e-03  3.68352165e-06  2.63569313e-05  3.68352165e-06  8.03886403e-06  3.68352165e-06  8.03886403e-07 
 3.68452165e-06  3.68452165e-06  3.68452165e-06  6.51449017e-03  3.68452165e-06  2.79984925e-05  3.68452165e-06  8.53954022e-06  3.68452165e-06  8.53954022e-07 
 3.68552165e-06  3.68552165e-06  3.68552165e-06  6.54226795e-03  3.68552165e-06  2.96334573e-05  3.68552165e-06  9.03820449e-06  3.68552165e-06  9.03820449e-07 
 3.68652165e-06  3.68652165e-06  3.68652165e-06  6.57004572e-03  3.68652165e-06  3.12611260e-05  3.68652165e-06  9.53464343e-06  3.68652165e-06  9.53464343e-07 
 3.68752165e-06  3.68752165e-06  3.68752165e-06  6.59782350e-03  3.68752165e-06  3.28808053e-05  3.68752165e-06  1.00286456e-05  3.68752165e-06  1.00286456e-06 
 3.68852165e-06  3.68852165e-06  3.68852165e-06  6.62560128e-03  3.68852165e-06  3.44918089e-05  3.68852165e-06  1.05200017e-05  3.68852165e-06  1.05200017e-06 
 3.68952165e-06  3.68952165e-06  3.68952165e-06  6.65337906e-03  3.68952165e-06  3.60934575e-05  3.68952165e-06  1.10085045e-05  3.68952165e-06  1.10085045e-06 
 3.69052165e-06  3.69052165e-06  3.69052165e-06  6.68115684e-03  3.69052165e-06  3.76850793e-05  3.69052165e-06  1.14939492e-05  3.69052165e-06  1.14939492e-06 
 3.69152165e-06  3.69152165e-06  3.69152165e-06  6.70893461e-03  3.69152165e-06  3.92660100e-05  3.69152165e-06  1.19761331e-05  3.69152165e-06  1.19761331e-06 
 3.69252165e-06  3.69252165e-06  3.69252165e-06  6.73671239e-03  3.69252165e-06  4.08355934e-05  3.69252165e-06  1.24548560e-05  3.69252165e-06  1.24548560e-06 
 3.69352165e-06  3.69352165e-06  3.69352165e-06  6.76449017e-03  3.69352165e-06  4.23931812e-05  3.69352165e-06  1.29299203e-05  3.69352165e-06  1.29299203e-06 
 3.69452165e-06  3.69452165e-06  3.69452165e-06  6.79226795e-03  3.69452165e-06  4.39381338e-05  3.69452165e-06  1.34011308e-05  3.69452165e-06  1.34011308e-06 
 3.69552165e-06  3.69552165e-06  3.69552165e-06  6.82004572e-03  3.69552165e-06  4.54698201e-05  3.69552165e-06  1.38682951e-05  3.69552165e-06  1.38682951e-06 
 3.69652165e-06  3.69652165e-06  3.69652165e-06  6.84782350e-03  3.69652165e-06  4.69876180e-05  3.69652165e-06  1.43312235e-05  3.69652165e-06  1.43312235e-06 
 3.69752165e-06  3.69752165e-06  3.69752165e-06  6.87560128e-03  3.69752165e-06  4.84909146e-05  3.69752165e-06  1.47897290e-05  3.69752165e-06  1.47897290e-06 
 3.69852165e-06  3.69852165e-06  3.69852165e-06  6.90337906e-03  3.69852165e-06  4.99791064e-05  3.69852165e-06  1.52436274e-05  3.69852165e-06  1.52436274e-06 
 3.69952165e-06  3.69952165e-06  3.69952165e-06  6.93115684e-03  3.69952165e-06  5.14515993e-05  3.69952165e-06  1.56927378e-05  3.69952165e-06  1.56927378e-06 
 3.70052165e-06  3.70052165e-06  3.70052165e-06  6.95893461e-03  3.70052165e-06  5.29078094e-05  3.70052165e-06  1.61368819e-05  3.70052165e-06  1.61368819e-06 
 3.70152165e-06  3.70152165e-06  3.70152165e-06  6.98671239e-03  3.70152165e-06  5.43471627e-05  3.70152165e-06  1.65758846e-05  3.70152165e-06  1.65758846e-06 
 3.70252165e-06  3.70252165e-06  3.70252165e-06  7.01449017e-03  3.70252165e-06  5.57690953e-05  3.70252165e-06  1.70095741e-05  3.70252165e-06  1.70095741e-06 
 3.70352165e-06  3.70352165e-06  3.70352165e-06  7.04226795e-03  3.70352165e-06  5.71730542e-05  3.70352165e-06  1.74377815e-05  3.70352165e-06  1.74377815e-06 
 3.70452165e-06  3.70452165e-06  3.70452165e-06  7.07004572e-03  3.70452165e-06  5.85584967e-05  3.70452165e-06  1.78603415e-05  3.70452165e-06  1.78603415e-06 
 3.70552165e-06  3.70552165e-06  3.70552165e-06  7.09782350e-03  3.70552165e-06  5.99248912e-05  3.70552165e-06  1.82770918e-05  3.70552165e-06  1.82770918e-06 
 3.70652165e-06  3.70652165e-06  3.70652165e-06  7.12560128e-03  3.70652165e-06  6.12717171e-05  3.70652165e-06  1.86878737e-05  3.70652165e-06  1.86878737e-06 
 3.70752165e-06  3.70752165e-06  3.70752165e-06  7.15337906e-03  3.70752165e-06  6.25984651e-05  3.70752165e-06  1.90925318e-05  3.70752165e-06  1.90925318e-06 
 3.70852165e-06  3.70852165e-06  3.70852165e-06  7.18115684e-03  3.70852165e-06  6.39046373e-05  3.70852165e-06  1.94909144e-05  3.70852165e-06  1.94909144e-06 
 3.70952165e-06  3.70952165e-06  3.70952165e-06  7.20893461e-03  3.70952165e-06  6.51897475e-05  3.70952165e-06  1.98828730e-05  3.70952165e-06  1.98828730e-06 
 3.71052165e-06  3.71052165e-06  3.71052165e-06  7.23671239e-03  3.71052165e-06  6.64533211e-05  3.71052165e-06  2.02682629e-05  3.71052165e-06  2.02682629e-06 
 3.71152165e-06  3.71152165e-06  3.71152165e-06  7.26449017e-03  3.71152165e-06  6.76948957e-05  3.71152165e-06  2.06469432e-05  3.71152165e-06  2.06469432e-06 
 3.71252165e-06  3.71252165e-06  3.71252165e-06  7.29226795e-03  3.71252165e-06  6.89140206e-05  3.71252165e-06  2.10187763e-05  3.71252165e-06  2.10187763e-06 
 3.71352165e-06  3.71352165e-06  3.71352165e-06  7.32004572e-03  3.71352165e-06  7.01102578e-05  3.71352165e-06  2.13836286e-05  3.71352165e-06  2.13836286e-06 
 3.71452165e-06  3.71452165e-06  3.71452165e-06  7.34782350e-03  3.71452165e-06  7.12831813e-05  3.71452165e-06  2.17413703e-05  3.71452165e-06  2.17413703e-06 
 3.71552165e-06  3.71552165e-06  3.71552165e-06  7.37560128e-03  3.71552165e-06  7.24323778e-05  3.71552165e-06  2.20918752e-05  3.71552165e-06  2.20918752e-06 
 3.71652165e-06  3.71652165e-06  3.71652165e-06  7.40337906e-03  3.71652165e-06  7.35574467e-05  3.71652165e-06  2.24350212e-05  3.71652165e-06  2.24350212e-06 
 3.71752165e-06  3.71752165e-06  3.71752165e-06  7.43115684e-03  3.71752165e-06  7.46579999e-05  3.71752165e-06  2.27706900e-05  3.71752165e-06  2.27706900e-06 
 3.71852165e-06  3.71852165e-06  3.71852165e-06  7.45893461e-03  3.71852165e-06  7.57336624e-05  3.71852165e-06  2.30987670e-05  3.71852165e-06  2.30987670e-06 
 3.71952165e-06  3.71952165e-06  3.71952165e-06  7.48671239e-03  3.71952165e-06  7.67840723e-05  3.71952165e-06  2.34191420e-05  3.71952165e-06  2.34191420e-06 
 3.72052165e-06  3.72052165e-06  3.72052165e-06  7.51449017e-03  3.72052165e-06  7.78088804e-05  3.72052165e-06  2.37317085e-05  3.72052165e-06  2.37317085e-06 
 3.72152165e-06  3.72152165e-06  3.72152165e-06  7.54226795e-03  3.72152165e-06  7.88077510e-05  3.72152165e-06  2.40363641e-05  3.72152165e-06  2.40363641e-06 
 3.72252165e-06  3.72252165e-06  3.72252165e-06  7.57004572e-03  3.72252165e-06  7.97803617e-05  3.72252165e-06  2.43330103e-05  3.72252165e-06  2.43330103e-06 
 3.72352165e-06  3.72352165e-06  3.72352165e-06  7.59782350e-03  3.72352165e-06  8.07264032e-05  3.72352165e-06  2.46215530e-05  3.72352165e-06  2.46215530e-06 
 3.72452165e-06  3.72452165e-06  3.72452165e-06  7.62560128e-03  3.72452165e-06  8.16455800e-05  3.72452165e-06  2.49019019e-05  3.72452165e-06  2.49019019e-06 
 3.72552165e-06  3.72552165e-06  3.72552165e-06  7.65337906e-03  3.72552165e-06  8.25376098e-05  3.72552165e-06  2.51739710e-05  3.72552165e-06  2.51739710e-06 
 3.72652165e-06  3.72652165e-06  3.72652165e-06  7.68115684e-03  3.72652165e-06  8.34022241e-05  3.72652165e-06  2.54376783e-05  3.72652165e-06  2.54376783e-06 
 3.72752165e-06  3.72752165e-06  3.72752165e-06  7.70893461e-03  3.72752165e-06  8.42391679e-05  3.72752165e-06  2.56929462e-05  3.72752165e-06  2.56929462e-06 
 3.72852165e-06  3.72852165e-06  3.72852165e-06  7.73671239e-03  3.72852165e-06  8.50481999e-05  3.72852165e-06  2.59397010e-05  3.72852165e-06  2.59397010e-06 
 3.72952165e-06  3.72952165e-06  3.72952165e-06  7.76449017e-03  3.72952165e-06  8.58290926e-05  3.72952165e-06  2.61778733e-05  3.72952165e-06  2.61778733e-06 
 3.73052165e-06  3.73052165e-06  3.73052165e-06  7.79226795e-03  3.73052165e-06  8.65816324e-05  3.73052165e-06  2.64073979e-05  3.73052165e-06  2.64073979e-06 
 3.73152165e-06  3.73152165e-06  3.73152165e-06  7.82004572e-03  3.73152165e-06  8.73056191e-05  3.73152165e-06  2.66282138e-05  3.73152165e-06  2.66282138e-06 
 3.73252165e-06  3.73252165e-06  3.73252165e-06  7.84782350e-03  3.73252165e-06  8.80008667e-05  3.73252165e-06  2.68402644e-05  3.73252165e-06  2.68402644e-06 
 3.73352165e-06  3.73352165e-06  3.73352165e-06  7.87560128e-03  3.73352165e-06  8.86672030e-05  3.73352165e-06  2.70434969e-05  3.73352165e-06  2.70434969e-06 
 3.73452165e-06  3.73452165e-06  3.73452165e-06  7.90337906e-03  3.73452165e-06  8.93044696e-05  3.73452165e-06  2.72378632e-05  3.73452165e-06  2.72378632e-06 
 3.73552165e-06  3.73552165e-06  3.73552165e-06  7.93115684e-03  3.73552165e-06  8.99125219e-05  3.73552165e-06  2.74233192e-05  3.73552165e-06  2.74233192e-06 
 3.73652165e-06  3.73652165e-06  3.73652165e-06  7.95893461e-03  3.73652165e-06  9.04912294e-05  3.73652165e-06  2.75998250e-05  3.73652165e-06  2.75998250e-06 
 3.73752165e-06  3.73752165e-06  3.73752165e-06  7.98671239e-03  3.73752165e-06  9.10404752e-05  3.73752165e-06  2.77673449e-05  3.73752165e-06  2.77673449e-06 
 3.73852165e-06  3.73852165e-06  3.73852165e-06  8.01449017e-03  3.73852165e-06  9.15601564e-05  3.73852165e-06  2.79258477e-05  3.73852165e-06  2.79258477e-06 
 3.73952165e-06  3.73952165e-06  3.73952165e-06  8.04226795e-03  3.73952165e-06  9.20501840e-05  3.73952165e-06  2.80753061e-05  3.73952165e-06  2.80753061e-06 
 3.74052165e-06  3.74052165e-06  3.74052165e-06  8.07004572e-03  3.74052165e-06  9.25104828e-05  3.74052165e-06  2.82156972e-05  3.74052165e-06  2.82156972e-06 
 3.74152165e-06  3.74152165e-06  3.74152165e-06  8.09782350e-03  3.74152165e-06  9.29409912e-05  3.74152165e-06  2.83470023e-05  3.74152165e-06  2.83470023e-06 
 3.74252165e-06  3.74252165e-06  3.74252165e-06  8.12560128e-03  3.74252165e-06  9.33416615e-05  3.74252165e-06  2.84692068e-05  3.74252165e-06  2.84692068e-06 
 3.74352165e-06  3.74352165e-06  3.74352165e-06  8.15337906e-03  3.74352165e-06  9.37124598e-05  3.74352165e-06  2.85823002e-05  3.74352165e-06  2.85823002e-06 
 3.74452165e-06  3.74452165e-06  3.74452165e-06  8.18115684e-03  3.74452165e-06  9.40533657e-05  3.74452165e-06  2.86862765e-05  3.74452165e-06  2.86862765e-06 
 3.74552165e-06  3.74552165e-06  3.74552165e-06  8.20893461e-03  3.74552165e-06  9.43643725e-05  3.74552165e-06  2.87811336e-05  3.74552165e-06  2.87811336e-06 
 3.74652165e-06  3.74652165e-06  3.74652165e-06  8.23671239e-03  3.74652165e-06  9.46454870e-05  3.74652165e-06  2.88668735e-05  3.74652165e-06  2.88668735e-06 
 3.74752165e-06  3.74752165e-06  3.74752165e-06  8.26449017e-03  3.74752165e-06  9.48967294e-05  3.74752165e-06  2.89435025e-05  3.74752165e-06  2.89435025e-06 
 3.74852165e-06  3.74852165e-06  3.74852165e-06  8.29226795e-03  3.74852165e-06  9.51181335e-05  3.74852165e-06  2.90110307e-05  3.74852165e-06  2.90110307e-06 
 3.74952165e-06  3.74952165e-06  3.74952165e-06  8.32004572e-03  3.74952165e-06  9.53097463e-05  3.74952165e-06  2.90694726e-05  3.74952165e-06  2.90694726e-06 
 3.75052165e-06  3.75052165e-06  3.75052165e-06  8.34782350e-03  3.75052165e-06  9.54716281e-05  3.75052165e-06  2.91188466e-05  3.75052165e-06  2.91188466e-06 
 3.75152165e-06  3.75152165e-06  3.75152165e-06  8.37560128e-03  3.75152165e-06  9.56038523e-05  3.75152165e-06  2.91591750e-05  3.75152165e-06  2.91591750e-06 
 3.75252165e-06  3.75252165e-06  3.75252165e-06  8.40337906e-03  3.75252165e-06  9.57065054e-05  3.75252165e-06  2.91904842e-05  3.75252165e-06  2.91904842e-06 
 3.75352165e-06  3.75352165e-06  3.75352165e-06  8.43115684e-03  3.75352165e-06  9.57796869e-05  3.75352165e-06  2.92128045e-05  3.75352165e-06  2.92128045e-06 
 3.75452165e-06  3.75452165e-06  3.75452165e-06  8.45893461e-03  3.75452165e-06  9.58235092e-05  3.75452165e-06  2.92261703e-05  3.75452165e-06  2.92261703e-06 
 3.75552165e-06  3.75552165e-06  3.75552165e-06  8.48671239e-03  3.75552165e-06  9.58380972e-05  3.75552165e-06  2.92306196e-05  3.75552165e-06  2.92306196e-06 
 3.75652165e-06  3.75652165e-06  3.75652165e-06  8.51449017e-03  3.75652165e-06  9.58235887e-05  3.75652165e-06  2.92261946e-05  3.75652165e-06  2.92261946e-06 
 3.75752165e-06  3.75752165e-06  3.75752165e-06  8.54226795e-03  3.75752165e-06  9.57801340e-05  3.75752165e-06  2.92129409e-05  3.75752165e-06  2.92129409e-06 
 3.75852165e-06  3.75852165e-06  3.75852165e-06  8.57004572e-03  3.75852165e-06  9.57078957e-05  3.75852165e-06  2.91909082e-05  3.75852165e-06  2.91909082e-06 
 3.75952165e-06  3.75952165e-06  3.75952165e-06  8.59782350e-03  3.75952165e-06  9.56070485e-05  3.75952165e-06  2.91601498e-05  3.75952165e-06  2.91601498e-06 
 3.76052165e-06  3.76052165e-06  3.76052165e-06  8.62560128e-03  3.76052165e-06  9.54777796e-05  3.76052165e-06  2.91207228e-05  3.76052165e-06  2.91207228e-06 
 3.76152165e-06  3.76152165e-06  3.76152165e-06  8.65337906e-03  3.76152165e-06  9.53202879e-05  3.76152165e-06  2.90726878e-05  3.76152165e-06  2.90726878e-06 
 3.76252165e-06  3.76252165e-06  3.76252165e-06  8.68115684e-03  3.76252165e-06  9.51347842e-05  3.76252165e-06  2.90161092e-05  3.76252165e-06  2.90161092e-06 
 3.76352165e-06  3.76352165e-06  3.76352165e-06  8.70893461e-03  3.76352165e-06  9.49214910e-05  3.76352165e-06  2.89510548e-05  3.76352165e-06  2.89510548e-06 
 3.76452165e-06  3.76452165e-06  3.76452165e-06  8.73671239e-03  3.76452165e-06  9.46806423e-05  3.76452165e-06  2.88775959e-05  3.76452165e-06  2.88775959e-06 
 3.76552165e-06  3.76552165e-06  3.76552165e-06  8.76449017e-03  3.76552165e-06  9.44124835e-05  3.76552165e-06  2.87958075e-05  3.76552165e-06  2.87958075e-06 
 3.76652165e-06  3.76652165e-06  3.76652165e-06  8.79226795e-03  3.76652165e-06  9.41172711e-05  3.76652165e-06  2.87057677e-05  3.76652165e-06  2.87057677e-06 
 3.76752165e-06  3.76752165e-06  3.76752165e-06  8.82004572e-03  3.76752165e-06  9.37952730e-05  3.76752165e-06  2.86075583e-05  3.76752165e-06  2.86075583e-06 
 3.76852165e-06  3.76852165e-06  3.76852165e-06  8.84782350e-03  3.76852165e-06  9.34467674e-05  3.76852165e-06  2.85012641e-05  3.76852165e-06  2.85012641e-06 
 3.76952165e-06  3.76952165e-06  3.76952165e-06  8.87560128e-03  3.76952165e-06  9.30720437e-05  3.76952165e-06  2.83869733e-05  3.76952165e-06  2.83869733e-06 
 3.77052165e-06  3.77052165e-06  3.77052165e-06  8.90337906e-03  3.77052165e-06  9.26714015e-05  3.77052165e-06  2.82647775e-05  3.77052165e-06  2.82647775e-06 
 3.77152165e-06  3.77152165e-06  3.77152165e-06  8.93115684e-03  3.77152165e-06  9.22451509e-05  3.77152165e-06  2.81347710e-05  3.77152165e-06  2.81347710e-06 
 3.77252165e-06  3.77252165e-06  3.77252165e-06  8.95893461e-03  3.77252165e-06  9.17936120e-05  3.77252165e-06  2.79970517e-05  3.77252165e-06  2.79970517e-06 
 3.77352165e-06  3.77352165e-06  3.77352165e-06  8.98671239e-03  3.77352165e-06  9.13171150e-05  3.77352165e-06  2.78517201e-05  3.77352165e-06  2.78517201e-06 
 3.77452165e-06  3.77452165e-06  3.77452165e-06  9.01449017e-03  3.77452165e-06  9.08159997e-05  3.77452165e-06  2.76988799e-05  3.77452165e-06  2.76988799e-06 
 3.77552165e-06  3.77552165e-06  3.77552165e-06  9.04226795e-03  3.77552165e-06  9.02906154e-05  3.77552165e-06  2.75386377e-05  3.77552165e-06  2.75386377e-06 
 3.77652165e-06  3.77652165e-06  3.77652165e-06  9.07004572e-03  3.77652165e-06  8.97413211e-05  3.77652165e-06  2.73711029e-05  3.77652165e-06  2.73711029e-06 
 3.77752165e-06  3.77752165e-06  3.77752165e-06  9.09782350e-03  3.77752165e-06  8.91684845e-05  3.77752165e-06  2.71963878e-05  3.77752165e-06  2.71963878e-06 
 3.77852165e-06  3.77852165e-06  3.77852165e-06  9.12560128e-03  3.77852165e-06  8.85724826e-05  3.77852165e-06  2.70146072e-05  3.77852165e-06  2.70146072e-06 
 3.77952165e-06  3.77952165e-06  3.77952165e-06  9.15337906e-03  3.77952165e-06  8.79537009e-05  3.77952165e-06  2.68258788e-05  3.77952165e-06  2.68258788e-06 
 3.78052165e-06  3.78052165e-06  3.78052165e-06  9.18115684e-03  3.78052165e-06  8.73125334e-05  3.78052165e-06  2.66303227e-05  3.78052165e-06  2.66303227e-06 
 3.78152165e-06  3.78152165e-06  3.78152165e-06  9.20893461e-03  3.78152165e-06  8.66493826e-05  3.78152165e-06  2.64280617e-05  3.78152165e-06  2.64280617e-06 
 3.78252165e-06  3.78252165e-06  3.78252165e-06  9.23671239e-03  3.78252165e-06  8.59646588e-05  3.78252165e-06  2.62192209e-05  3.78252165e-06  2.62192209e-06 
 3.78352165e-06  3.78352165e-06  3.78352165e-06  9.26449017e-03  3.78352165e-06  8.52587804e-05  3.78352165e-06  2.60039280e-05  3.78352165e-06  2.60039280e-06 
 3.78452165e-06  3.78452165e-06  3.78452165e-06  9.29226795e-03  3.78452165e-06  8.45321733e-05  3.78452165e-06  2.57823128e-05  3.78452165e-06  2.57823128e-06 
 3.78552165e-06  3.78552165e-06  3.78552165e-06  9.32004572e-03  3.78552165e-06  8.37852707e-05  3.78552165e-06  2.55545076e-05  3.78552165e-06  2.55545076e-06 
 3.78652165e-06  3.78652165e-06  3.78652165e-06  9.34782350e-03  3.78652165e-06  8.30185132e-05  3.78652165e-06  2.53206465e-05  3.78652165e-06  2.53206465e-06 
 3.78752165e-06  3.78752165e-06  3.78752165e-06  9.37560128e-03  3.78752165e-06  8.22323480e-05  3.78752165e-06  2.50808661e-05  3.78752165e-06  2.50808661e-06 
 3.78852165e-06  3.78852165e-06  3.78852165e-06  9.40337906e-03  3.78852165e-06  8.14272294e-05  3.78852165e-06  2.48353050e-05  3.78852165e-06  2.48353050e-06 
 3.78952165e-06  3.78952165e-06  3.78952165e-06  9.43115684e-03  3.78952165e-06  8.06036179e-05  3.78952165e-06  2.45841035e-05  3.78952165e-06  2.45841035e-06 
