 time            time            v(in)           v(out)          i(vdd)         
 2.78500000e-10  2.78500000e-10  2.50000000e+00  2.52397538e+00 -3.09977731e-03 
 2.79500000e-10  2.79500000e-10  2.50000000e+00  2.52502380e+00 -3.11242514e-03 
 2.80500000e-10  2.80500000e-10  2.50000000e+00  2.52608232e+00 -3.13361768e-03 
 2.81500000e-10  2.81500000e-10  2.50000000e+00  2.52714931e+00 -3.14753790e-03 
 2.82500000e-10  2.82500000e-10  2.50000000e+00  2.52822332e+00 -3.17011762e-03 
 2.83500000e-10  2.83500000e-10  2.50000000e+00  2.52930312e+00 -3.18551828e-03 
 2.84500000e-10  2.84500000e-10  2.50000000e+00  2.53038768e+00 -3.20965275e-03 
 2.85500000e-10  2.85500000e-10  2.50000000e+00  2.53147621e+00 -3.22644526e-03 
 2.86500000e-10  2.86500000e-10  2.50000000e+00  2.53256693e+00 -3.24526719e-03 
 2.87500000e-10  2.87500000e-10  2.50000000e+00  2.53364964e+00 -3.25852004e-03 
 2.88500000e-10  2.88500000e-10  2.50000000e+00  2.53470693e+00 -3.28346649e-03 
 2.89500000e-10  2.89500000e-10  2.50000000e+00  2.53572168e+00 -3.30508929e-03 
 2.90500000e-10  2.90500000e-10  2.50000000e+00  2.53667703e+00 -3.34050389e-03 
 2.91500000e-10  2.91500000e-10  2.50000000e+00  2.53755642e+00 -3.37454477e-03 
 2.92500000e-10  2.92500000e-10  2.50000000e+00  2.53834792e+00 -3.42160372e-03 
 2.93500000e-10  2.93500000e-10  2.50000000e+00  2.53903079e+00 -3.47365966e-03 
 2.94500000e-10  2.94500000e-10  2.50000000e+00  2.53958484e+00 -3.54099659e-03 
 2.95500000e-10  2.95500000e-10  2.50000000e+00  2.53999930e+00 -3.60970113e-03 
 2.96500000e-10  2.96500000e-10  2.50000000e+00  2.54025890e+00 -3.69646396e-03 
 2.97500000e-10  2.97500000e-10  2.50000000e+00  2.54034851e+00 -3.78565696e-03 
 2.98500000e-10  2.98500000e-10  2.50000000e+00  2.54025307e+00 -3.89382252e-03 
 2.99500000e-10  2.99500000e-10  2.50000000e+00  2.53995760e+00 -4.00518249e-03 
 3.00500000e-10  3.00500000e-10  2.50000000e+00  2.53944720e+00 -4.13612780e-03 
 3.01500000e-10  3.01500000e-10  2.50000000e+00  2.53870699e+00 -4.27072729e-03 
 3.02500000e-10  3.02500000e-10  2.50000000e+00  2.53771877e+00 -4.41912646e-03 
 3.03500000e-10  3.03500000e-10  2.50000000e+00  2.53646266e+00 -4.56535898e-03 
 3.04500000e-10  3.04500000e-10  2.50000000e+00  2.53492165e+00 -4.72691351e-03 
 3.05500000e-10  3.05500000e-10  2.50000000e+00  2.53308042e+00 -4.88801403e-03 
 3.06500000e-10  3.06500000e-10  2.50000000e+00  2.53092448e+00 -5.06486153e-03 
 3.07500000e-10  3.07500000e-10  2.50000000e+00  2.52844017e+00 -5.24137413e-03 
 3.08500000e-10  3.08500000e-10  2.50000000e+00  2.52561455e+00 -5.43346894e-03 
 3.09500000e-10  3.09500000e-10  2.50000000e+00  2.52243540e+00 -5.62480500e-03 
 3.10500000e-10  3.10500000e-10  2.50000000e+00  2.51889115e+00 -5.83106234e-03 
 3.11500000e-10  3.11500000e-10  2.50000000e+00  2.51497082e+00 -6.03568262e-03 
 3.12500000e-10  3.12500000e-10  2.50000000e+00  2.51066397e+00 -6.25414619e-03 
 3.13500000e-10  3.13500000e-10  2.50000000e+00  2.50596066e+00 -6.46971100e-03 
 3.14500000e-10  3.14500000e-10  2.50000000e+00  2.50085138e+00 -6.69768798e-03 
 3.15500000e-10  3.15500000e-10  2.50000000e+00  2.49532716e+00 -6.92152953e-03 
 3.16500000e-10  3.16500000e-10  2.50000000e+00  2.48937989e+00 -7.15713908e-03 
 3.17500000e-10  3.17500000e-10  2.50000000e+00  2.48300215e+00 -7.38768302e-03 
 3.18500000e-10  3.18500000e-10  2.50000000e+00  2.47618690e+00 -7.62840501e-03 
 3.19500000e-10  3.19500000e-10  2.50000000e+00  2.46892742e+00 -7.86237333e-03 
 3.20500000e-10  3.20500000e-10  2.50000000e+00  2.46121724e+00 -8.10475276e-03 
 3.21500000e-10  3.21500000e-10  2.50000000e+00  2.45305013e+00 -8.33853820e-03 
 3.22500000e-10  3.22500000e-10  2.50000000e+00  2.44441997e+00 -8.57882513e-03 
 3.23500000e-10  3.23500000e-10  2.50000000e+00  2.43532075e+00 -8.80854170e-03 
 3.24500000e-10  3.24500000e-10  2.50000000e+00  2.42574645e+00 -9.04271741e-03 
 3.25500000e-10  3.25500000e-10  2.50000000e+00  2.41569101e+00 -9.26421328e-03 
 3.26500000e-10  3.26500000e-10  2.50000000e+00  2.40514822e+00 -9.48798825e-03 
 3.27500000e-10  3.27500000e-10  2.50000000e+00  2.39411161e+00 -9.69682678e-03 
 3.28500000e-10  3.28500000e-10  2.50000000e+00  2.38257441e+00 -9.90560209e-03 
 3.29500000e-10  3.29500000e-10  2.50000000e+00  2.37052937e+00 -1.00969998e-02 
 3.30500000e-10  3.30500000e-10  2.50000000e+00  2.35796865e+00 -1.02857765e-02 
 3.31500000e-10  3.31500000e-10  2.50000000e+00  2.34488368e+00 -1.04544769e-02 
 3.32500000e-10  3.32500000e-10  2.50000000e+00  2.33126494e+00 -1.06176841e-02 
 3.33500000e-10  3.33500000e-10  2.50000000e+00  2.31710176e+00 -1.07577259e-02 
 3.34500000e-10  3.34500000e-10  2.50000000e+00  2.30238203e+00 -1.08889101e-02 
 3.35500000e-10  3.35500000e-10  2.50000000e+00  2.28709188e+00 -1.09932089e-02 
 3.36500000e-10  3.36500000e-10  2.50000000e+00  2.27121518e+00 -1.10844635e-02 
 3.37500000e-10  3.37500000e-10  2.50000000e+00  2.25473302e+00 -1.11440238e-02 
 3.38500000e-10  3.38500000e-10  2.50000000e+00  2.23762292e+00 -1.11848834e-02 
 3.39500000e-10  3.39500000e-10  2.50000000e+00  2.21985777e+00 -1.11872105e-02 
 3.40500000e-10  3.40500000e-10  2.50000000e+00  2.20140434e+00 -1.11623058e-02 
 3.41500000e-10  3.41500000e-10  2.50000000e+00  2.18222111e+00 -1.10878300e-02 
 3.42500000e-10  3.42500000e-10  2.50000000e+00  2.16225494e+00 -1.09712160e-02 
 3.43500000e-10  3.43500000e-10  2.50000000e+00  2.14143470e+00 -1.07824312e-02 
 3.44500000e-10  3.44500000e-10  2.50000000e+00  2.11966313e+00 -1.05196332e-02 
 3.45500000e-10  3.45500000e-10  2.50000000e+00  2.09679946e+00 -1.01320643e-02 
 3.46500000e-10  3.46500000e-10  2.50000000e+00  2.07261997e+00 -9.56966809e-03 
 3.47500000e-10  3.47500000e-10  2.50000000e+00  2.04681093e+00 -8.78572753e-03 
 3.48500000e-10  3.48500000e-10  2.50000000e+00  2.01947424e+00 -8.44195687e-03 
 3.49500000e-10  3.49500000e-10  2.50000000e+00  1.99094204e+00 -8.16121549e-03 
 3.50500000e-10  3.50500000e-10  2.50000000e+00  1.96125707e+00 -7.85887270e-03 
 3.51500000e-10  3.51500000e-10  2.50000000e+00  1.93046104e+00 -7.61681891e-03 
 3.52500000e-10  3.52500000e-10  2.50000000e+00  1.89859458e+00 -7.35059998e-03 
 3.53500000e-10  3.53500000e-10  2.50000000e+00  1.86569730e+00 -7.14227196e-03 
 3.54500000e-10  3.54500000e-10  2.50000000e+00  1.83180778e+00 -6.90753619e-03 
 3.55500000e-10  3.55500000e-10  2.50000000e+00  1.79696358e+00 -6.72859457e-03 
 3.56500000e-10  3.56500000e-10  2.50000000e+00  1.76120122e+00 -6.52128517e-03 
 3.57500000e-10  3.57500000e-10  2.50000000e+00  1.72455627e+00 -6.36793813e-03 
 3.58500000e-10  3.58500000e-10  2.50000000e+00  1.68706327e+00 -6.18451167e-03 
 3.59500000e-10  3.59500000e-10  2.50000000e+00  1.64875580e+00 -6.05344848e-03 
 3.60500000e-10  3.60500000e-10  2.50000000e+00  1.60966648e+00 -5.89081219e-03 
 3.61500000e-10  3.61500000e-10  2.50000000e+00  1.56982699e+00 -5.77914420e-03 
 3.62500000e-10  3.62500000e-10  2.50000000e+00  1.52926806e+00 -5.63460053e-03 
 3.63500000e-10  3.63500000e-10  2.50000000e+00  1.48801952e+00 -5.53980903e-03 
 3.64500000e-10  3.64500000e-10  2.50000000e+00  1.44611029e+00 -5.41100661e-03 
 3.65500000e-10  3.65500000e-10  2.50000000e+00  1.40362952e+00 -5.39855038e-03 
 3.66500000e-10  3.66500000e-10  2.50000000e+00  1.36075829e+00 -5.38755221e-03 
 3.67500000e-10  3.67500000e-10  2.50000000e+00  1.31767649e+00 -5.40805731e-03 
 3.68500000e-10  3.68500000e-10  2.50000000e+00  1.27452749e+00 -5.37909793e-03 
 3.69500000e-10  3.69500000e-10  2.50000000e+00  1.23144478e+00 -5.38309471e-03 
 3.70500000e-10  3.70500000e-10  2.50000000e+00  1.18855198e+00 -5.33845672e-03 
 3.71500000e-10  3.71500000e-10  2.50000000e+00  1.14596311e+00 -5.32749241e-03 
 3.72500000e-10  3.72500000e-10  2.50000000e+00  1.10378280e+00 -5.26857002e-03 
 3.73500000e-10  3.73500000e-10  2.50000000e+00  1.06210654e+00 -5.24399849e-03 
 3.74500000e-10  3.74500000e-10  2.50000000e+00  1.02102097e+00 -5.17216936e-03 
 3.75500000e-10  3.75500000e-10  2.50000000e+00  9.80604107e-01 -5.13542620e-03 
 3.76500000e-10  3.76500000e-10  2.50000000e+00  9.40925692e-01 -5.05219922e-03 
 3.77500000e-10  3.77500000e-10  2.50000000e+00  9.02047476e-01 -5.00487023e-03 
 3.78500000e-10  3.78500000e-10  2.50000000e+00  8.64023562e-01 -4.91190439e-03 
 3.79500000e-10  3.79500000e-10  2.50000000e+00  8.26900756e-01 -4.85571342e-03 
 3.80500000e-10  3.80500000e-10  2.50000000e+00  7.90718925e-01 -4.75478643e-03 
 3.81500000e-10  3.81500000e-10  2.50000000e+00  7.55511375e-01 -4.69155250e-03 
 3.82500000e-10  3.82500000e-10  2.50000000e+00  7.21305223e-01 -4.58451135e-03 
 3.83500000e-10  3.83500000e-10  2.50000000e+00  6.88121788e-01 -4.51609594e-03 
 3.84500000e-10  3.84500000e-10  2.50000000e+00  6.55976970e-01 -4.40480328e-03 
 3.85500000e-10  3.85500000e-10  2.50000000e+00  6.24881634e-01 -4.33305731e-03 
 3.86500000e-10  3.86500000e-10  2.50000000e+00  5.94841989e-01 -4.21934009e-03 
 3.87500000e-10  3.87500000e-10  2.50000000e+00  5.65859959e-01 -4.14605502e-03 
 3.88500000e-10  3.88500000e-10  2.50000000e+00  5.37933544e-01 -4.03165854e-03 
 3.89500000e-10  3.89500000e-10  2.50000000e+00  5.11057174e-01 -3.95852384e-03 
 3.90500000e-10  3.90500000e-10  2.50000000e+00  4.85222048e-01 -3.84507298e-03 
 3.91500000e-10  3.91500000e-10  2.50000000e+00  4.60416458e-01 -3.77364119e-03 
 3.92500000e-10  3.92500000e-10  2.50000000e+00  4.36626103e-01 -3.66260947e-03 
 3.93500000e-10  3.93500000e-10  2.50000000e+00  4.13834383e-01 -3.59426940e-03 
 3.94500000e-10  3.94500000e-10  2.50000000e+00  3.92022682e-01 -3.48695629e-03 
 3.95500000e-10  3.95500000e-10  2.50000000e+00  3.71170629e-01 -3.42291443e-03 
 3.96500000e-10  3.96500000e-10  2.50000000e+00  3.51247220e-01 -3.31727531e-03 
 3.97500000e-10  3.97500000e-10  2.50000000e+00  3.32238928e-01 -3.26199087e-03 
 3.98500000e-10  3.98500000e-10  2.50000000e+00  3.14130652e-01 -3.16648424e-03 
 3.99500000e-10  3.99500000e-10  2.50000000e+00  2.96886501e-01 -3.11283119e-03 
 4.00500000e-10  4.00500000e-10  2.50000000e+00  2.80478392e-01 -3.01908969e-03 
 4.01500000e-10  4.01500000e-10  2.50000000e+00  2.64877867e-01 -2.96737215e-03 
 4.02500000e-10  4.02500000e-10  2.50000000e+00  2.50056253e-01 -2.87571401e-03 
 4.03500000e-10  4.03500000e-10  2.50000000e+00  2.35984805e-01 -2.82620441e-03 
 4.04500000e-10  4.04500000e-10  2.50000000e+00  2.22634839e-01 -2.73685754e-03 
 4.05500000e-10  4.05500000e-10  2.50000000e+00  2.09977843e-01 -2.68974328e-03 
 4.06500000e-10  4.06500000e-10  2.50000000e+00  1.97985591e-01 -2.60285843e-03 
 4.07500000e-10  4.07500000e-10  2.50000000e+00  1.86630227e-01 -2.55825719e-03 
 4.08500000e-10  4.08500000e-10  2.50000000e+00  1.75884350e-01 -2.47392236e-03 
 4.09500000e-10  4.09500000e-10  2.50000000e+00  1.65721083e-01 -2.43189570e-03 
 4.10500000e-10  4.10500000e-10  2.50000000e+00  1.56114135e-01 -2.35014894e-03 
 4.11500000e-10  4.11500000e-10  2.50000000e+00  1.47037851e-01 -2.31071414e-03 
 4.12500000e-10  4.12500000e-10  2.50000000e+00  1.38467255e-01 -2.23155455e-03 
 4.13500000e-10  4.13500000e-10  2.50000000e+00  1.30378086e-01 -2.19469485e-03 
 4.14500000e-10  4.14500000e-10  2.50000000e+00  1.22746824e-01 -2.11809193e-03 
 4.15500000e-10  4.15500000e-10  2.50000000e+00  1.15550715e-01 -2.08376505e-03 
 4.16500000e-10  4.16500000e-10  2.50000000e+00  1.08767780e-01 -2.00966652e-03 
 4.17500000e-10  4.17500000e-10  2.50000000e+00  1.02376831e-01 -1.97781176e-03 
 4.18500000e-10  4.18500000e-10  2.50000000e+00  9.63574751e-02 -1.90614993e-03 
 4.19500000e-10  4.19500000e-10  2.50000000e+00  9.06901101e-02 -1.87669389e-03 
 4.20500000e-10  4.20500000e-10  2.50000000e+00  8.53559274e-02 -1.80739078e-03 
 4.21500000e-10  4.21500000e-10  2.50000000e+00  8.03369022e-02 -1.78025191e-03 
 4.22500000e-10  4.22500000e-10  2.50000000e+00  7.56157846e-02 -1.71322329e-03 
 4.23500000e-10  4.23500000e-10  2.50000000e+00  7.11760873e-02 -1.68831544e-03 
 4.24500000e-10  4.24500000e-10  2.50000000e+00  6.70020712e-02 -1.62347390e-03 
 4.25500000e-10  4.25500000e-10  2.50000000e+00  6.30787288e-02 -1.60070900e-03 
 4.26500000e-10  4.26500000e-10  2.50000000e+00  5.93917661e-02 -1.53796628e-03 
 4.27500000e-10  4.27500000e-10  2.50000000e+00  5.59275835e-02 -1.51725628e-03 
 4.28500000e-10  4.28500000e-10  2.50000000e+00  5.26732547e-02 -1.45652492e-03 
 4.29500000e-10  4.29500000e-10  2.50000000e+00  4.96165062e-02 -1.43778321e-03 
 4.30500000e-10  4.30500000e-10  2.50000000e+00  4.67456947e-02 -1.37897768e-03 
 4.31500000e-10  4.31500000e-10  2.50000000e+00  4.40497848e-02 -1.36212002e-03 
 4.32500000e-10  4.32500000e-10  2.50000000e+00  4.15183264e-02 -1.30515750e-03 
 4.33500000e-10  4.33500000e-10  2.50000000e+00  3.91414318e-02 -1.29010258e-03 
 4.34500000e-10  4.34500000e-10  2.50000000e+00  3.69097529e-02 -1.23490334e-03 
 4.35500000e-10  4.35500000e-10  2.50000000e+00  3.48144584e-02 -1.22157310e-03 
 4.36500000e-10  4.36500000e-10  2.50000000e+00  3.28472115e-02 -1.16806076e-03 
 4.37500000e-10  4.37500000e-10  2.50000000e+00  3.10001473e-02 -1.15638050e-03 
 4.38500000e-10  4.38500000e-10  2.50000000e+00  2.92658516e-02 -1.10448204e-03 
 4.39500000e-10  4.39500000e-10  2.50000000e+00  2.76373394e-02 -1.09438037e-03 
 4.40500000e-10  4.40500000e-10  2.50000000e+00  2.61080337e-02 -1.04402604e-03 
 4.41500000e-10  4.41500000e-10  2.50000000e+00  2.46717457e-02 -1.03543480e-03 
 4.42500000e-10  4.42500000e-10  2.50000000e+00  2.33226552e-02 -9.86557981e-04 
 4.43500000e-10  4.43500000e-10  2.50000000e+00  2.20552914e-02 -9.79412065e-04 
 4.44500000e-10  4.44500000e-10  2.50000000e+00  2.08645142e-02 -9.31949077e-04 
 4.45500000e-10  4.45500000e-10  2.50000000e+00  1.97454974e-02 -9.26186197e-04 
 4.46500000e-10  4.46500000e-10  2.50000000e+00  1.86926770e-02 -8.76469599e-04 
 4.47500000e-10  4.47500000e-10  2.50000000e+00  1.77009859e-02 -8.68866442e-04 
 4.48500000e-10  4.48500000e-10  2.50000000e+00  1.67668095e-02 -8.21177669e-04 
 4.49500000e-10  4.49500000e-10  2.50000000e+00  1.58867606e-02 -8.15609969e-04 
 4.50500000e-10  4.50500000e-10  2.50000000e+00  1.50576388e-02 -7.69865119e-04 
 4.51500000e-10  4.51500000e-10  2.50000000e+00  1.42764222e-02 -7.66155091e-04 
 4.52500000e-10  4.52500000e-10  2.50000000e+00  1.35402592e-02 -7.22186352e-04 
 4.53500000e-10  4.53500000e-10  2.50000000e+00  1.28464605e-02 -7.20175252e-04 
 4.54500000e-10  4.54500000e-10  2.50000000e+00  1.21924914e-02 -6.77832352e-04 
 4.55500000e-10  4.55500000e-10  2.50000000e+00  1.15759643e-02 -6.77377831e-04 
 4.56500000e-10  4.56500000e-10  2.50000000e+00  1.09946306e-02 -6.36525836e-04 
 4.57500000e-10  4.57500000e-10  2.50000000e+00  1.04463742e-02 -6.37499914e-04 
 4.58500000e-10  4.58500000e-10  2.50000000e+00  9.92920417e-03 -5.98017370e-04 
 4.59500000e-10  4.59500000e-10  2.50000000e+00  9.44124823e-03 -6.00304721e-04 
 4.60500000e-10  4.60500000e-10  2.50000000e+00  8.98074608e-03 -5.62082064e-04 
 4.61500000e-10  4.61500000e-10  2.50000000e+00  8.54604341e-03 -5.65578545e-04 
 4.62500000e-10  4.62500000e-10  2.50000000e+00  8.13558590e-03 -5.28516737e-04 
 4.63500000e-10  4.63500000e-10  2.50000000e+00  7.74791356e-03 -5.33128119e-04 
 4.64500000e-10  4.64500000e-10  2.50000000e+00  7.38165540e-03 -4.97137464e-04 
 4.65500000e-10  4.65500000e-10  2.50000000e+00  7.03552420e-03 -5.02778328e-04 
 4.66500000e-10  4.66500000e-10  2.50000000e+00  6.70831172e-03 -4.67777445e-04 
 4.67500000e-10  4.67500000e-10  2.50000000e+00  6.39888397e-03 -4.74370221e-04 
 4.68500000e-10  4.68500000e-10  2.50000000e+00  6.10617688e-03 -4.40285141e-04 
 4.69500000e-10  4.69500000e-10  2.50000000e+00  5.82919210e-03 -4.47759266e-04 
 4.70500000e-10  4.70500000e-10  2.50000000e+00  5.56699301e-03 -4.14522647e-04 
 4.71500000e-10  4.71500000e-10  2.50000000e+00  5.31870107e-03 -4.22813824e-04 
 4.72500000e-10  4.72500000e-10  2.50000000e+00  5.08349220e-03 -3.90364252e-04 
 4.73500000e-10  4.73500000e-10  2.50000000e+00  4.86059351e-03 -3.99413798e-04 
 4.74500000e-10  4.74500000e-10  2.50000000e+00  4.64928013e-03 -3.67695174e-04 
 4.75500000e-10  4.75500000e-10  2.50000000e+00  4.44887222e-03 -3.77449443e-04 
 4.76500000e-10  4.76500000e-10  2.50000000e+00  4.25873223e-03 -3.46410447e-04 
 4.77500000e-10  4.77500000e-10  2.50000000e+00  4.07826221e-03 -3.56820320e-04 
 4.78500000e-10  4.78500000e-10  2.50000000e+00  3.90690140e-03 -3.26413923e-04 
 4.79500000e-10  4.79500000e-10  2.50000000e+00  3.74412383e-03 -3.37434358e-04 
 4.80500000e-10  4.80500000e-10  2.50000000e+00  3.58943618e-03 -3.07617403e-04 
 4.81500000e-10  4.81500000e-10  2.50000000e+00  3.44245549e-03 -3.19516158e-04 
 4.82500000e-10  4.82500000e-10  2.50000000e+00  3.30265862e-03 -2.89930474e-04 
 4.83500000e-10  4.83500000e-10  2.50000000e+00  3.16963016e-03 -3.02326279e-04 
 4.84500000e-10  4.84500000e-10  2.50000000e+00  3.04306528e-03 -2.73547875e-04 
 4.85500000e-10  4.85500000e-10  2.50000000e+00  2.92252394e-03 -2.86143866e-04 
 4.86500000e-10  4.86500000e-10  2.50000000e+00  2.80767213e-03 -2.57847913e-04 
 4.87500000e-10  4.87500000e-10  2.50000000e+00  2.69819631e-03 -2.70910675e-04 
 4.88500000e-10  4.88500000e-10  2.50000000e+00  2.59380202e-03 -2.43066064e-04 
 4.89500000e-10  4.89500000e-10  2.50000000e+00  2.49421266e-03 -2.56565342e-04 
 4.90500000e-10  4.90500000e-10  2.50000000e+00  2.39916834e-03 -2.29142991e-04 
 4.91500000e-10  4.91500000e-10  2.50000000e+00  2.30842488e-03 -2.43050819e-04 
 4.92500000e-10  4.92500000e-10  2.50000000e+00  2.22175275e-03 -2.16023831e-04 
 4.93500000e-10  4.93500000e-10  2.50000000e+00  2.13893618e-03 -2.30314330e-04 
 4.94500000e-10  4.94500000e-10  2.50000000e+00  2.05977226e-03 -2.03657795e-04 
 4.95500000e-10  4.95500000e-10  2.50000000e+00  1.98407015e-03 -2.18306983e-04 
 4.96500000e-10  4.96500000e-10  2.50000000e+00  1.91165032e-03 -1.91997804e-04 
 4.97500000e-10  4.97500000e-10  2.50000000e+00  1.84234378e-03 -2.06983428e-04 
 4.98500000e-10  4.98500000e-10  2.50000000e+00  1.77599151e-03 -1.81000162e-04 
 4.99500000e-10  4.99500000e-10  2.50000000e+00  1.71244375e-03 -1.96301551e-04 
 5.00500000e-10  5.00500000e-10  2.50000000e+00  1.65155942e-03 -1.70624264e-04 
 5.01500000e-10  5.01500000e-10  2.50000000e+00  1.59320565e-03 -1.86222194e-04 
 5.02500000e-10  5.02500000e-10  2.50000000e+00  1.53725716e-03 -1.60832340e-04 
 5.03500000e-10  5.03500000e-10  2.50000000e+00  1.48359588e-03 -1.76708912e-04 
 5.04500000e-10  5.04500000e-10  2.50000000e+00  1.43211042e-03 -1.51589212e-04 
 5.05500000e-10  5.05500000e-10  2.50000000e+00  1.38269573e-03 -1.67727744e-04 
 5.06500000e-10  5.06500000e-10  2.50000000e+00  1.33525263e-03 -1.42862089e-04 
 5.07500000e-10  5.07500000e-10  2.50000000e+00  1.28968750e-03 -1.59247017e-04 
 5.08500000e-10  5.08500000e-10  2.50000000e+00  1.24591191e-03 -1.34620368e-04 
 5.09500000e-10  5.09500000e-10  2.50000000e+00  1.20384232e-03 -1.51237161e-04 
 5.10500000e-10  5.10500000e-10  2.50000000e+00  1.16339977e-03 -1.26835471e-04 
 5.11500000e-10  5.11500000e-10  2.50000000e+00  1.12450957e-03 -1.43670544e-04 
 5.12500000e-10  5.12500000e-10  2.50000000e+00  1.08710110e-03 -1.19480677e-04 
 5.13500000e-10  5.13500000e-10  2.50000000e+00  1.05110753e-03 -1.36521327e-04 
 5.14500000e-10  5.14500000e-10  2.50000000e+00  1.01646556e-03 -1.12530992e-04 
 5.15500000e-10  5.15500000e-10  2.50000000e+00  9.83115268e-04 -1.29765323e-04 
 5.16500000e-10  5.16500000e-10  2.50000000e+00  9.50999872e-04 -1.05963008e-04 
 5.17500000e-10  5.17500000e-10  2.50000000e+00  9.20065545e-04 -1.23379878e-04 
 5.18500000e-10  5.18500000e-10  2.50000000e+00  8.90261246e-04 -9.97547953e-05 
 5.19500000e-10  5.19500000e-10  2.50000000e+00  8.61538551e-04 -1.17343759e-04 
 5.20500000e-10  5.20500000e-10  2.50000000e+00  8.33851503e-04 -9.38857914e-05 
 5.21500000e-10  5.21500000e-10  2.50000000e+00  8.07156465e-04 -1.11637048e-04 
 5.22500000e-10  5.22500000e-10  2.50000000e+00  7.81411986e-04 -8.83367029e-05 
 5.23500000e-10  5.23500000e-10  2.50000000e+00  7.56578673e-04 -1.06241055e-04 
 5.24500000e-10  5.24500000e-10  2.50000000e+00  7.32619077e-04 -8.30894174e-05 
 5.25500000e-10  5.25500000e-10  2.50000000e+00  7.09497575e-04 -1.01138225e-04 
 5.26500000e-10  5.26500000e-10  2.50000000e+00  6.87180274e-04 -7.81269213e-05 
 5.27500000e-10  5.27500000e-10  2.50000000e+00  6.65634907e-04 -9.63120664e-05 
 5.28500000e-10  5.28500000e-10  2.50000000e+00  6.44830745e-04 -7.34332246e-05 
 5.29500000e-10  5.29500000e-10  2.50000000e+00  6.24738511e-04 -9.17470742e-05 
 5.30500000e-10  5.30500000e-10  2.50000000e+00  6.05330298e-04 -6.89932923e-05 
 5.31500000e-10  5.31500000e-10  2.50000000e+00  5.86579496e-04 -8.74286667e-05 
 5.32500000e-10  5.32500000e-10  2.50000000e+00  5.68460720e-04 -6.47929803e-05 
 5.33500000e-10  5.33500000e-10  2.50000000e+00  5.50949743e-04 -8.33431232e-05 
 5.34500000e-10  5.34500000e-10  2.50000000e+00  5.34023436e-04 -6.08189774e-05 
 5.35500000e-10  5.35500000e-10  2.50000000e+00  5.17659705e-04 -7.94775285e-05 
 5.36500000e-10  5.36500000e-10  2.50000000e+00  5.01837442e-04 -5.70587510e-05 
 5.37500000e-10  5.37500000e-10  2.50000000e+00  4.86536467e-04 -7.58197202e-05 
 5.38500000e-10  5.38500000e-10  2.50000000e+00  4.71737485e-04 -5.35004971e-05 
 5.39500000e-10  5.39500000e-10  2.50000000e+00  4.57422037e-04 -7.23582410e-05 
 5.40500000e-10  5.40500000e-10  2.50000000e+00  4.43572456e-04 -5.01330943e-05 
 5.41500000e-10  5.41500000e-10  2.50000000e+00  4.30171832e-04 -6.90822946e-05 
