 time            time            v(in)           v(out)          i(vdd)         
 2.80500000e-10  2.80500000e-10  1.00000000e+00  9.35466953e-01 -7.37104442e-14 
 2.81500000e-10  2.81500000e-10  1.00000000e+00  9.33976777e-01 -7.52483770e-14 
 2.82500000e-10  2.82500000e-10  1.00000000e+00  9.32486728e-01 -7.67805172e-14 
 2.83500000e-10  2.83500000e-10  1.00000000e+00  9.30996804e-01 -7.83111488e-14 
 2.84500000e-10  2.84500000e-10  1.00000000e+00  9.29507006e-01 -7.98390052e-14 
 2.85500000e-10  2.85500000e-10  1.00000000e+00  9.28017335e-01 -8.13676971e-14 
 2.86500000e-10  2.86500000e-10  1.00000000e+00  9.26527790e-01 -8.28901187e-14 
 2.87500000e-10  2.87500000e-10  1.00000000e+00  9.25038371e-01 -8.44110174e-14 
 2.88500000e-10  2.88500000e-10  1.00000000e+00  9.23549078e-01 -8.59313974e-14 
 2.89500000e-10  2.89500000e-10  1.00000000e+00  9.22059911e-01 -8.74502708e-14 
 2.90500000e-10  2.90500000e-10  1.00000000e+00  9.20570870e-01 -8.94302406e-14 
 2.91500000e-10  2.91500000e-10  1.00000000e+00  9.19081955e-01 -9.09191555e-14 
 2.92500000e-10  2.92500000e-10  1.00000000e+00  9.17593166e-01 -9.24079442e-14 
 2.93500000e-10  2.93500000e-10  1.00000000e+00  9.16104504e-01 -9.38966070e-14 
 2.94500000e-10  2.94500000e-10  1.00000000e+00  9.14615967e-01 -9.53851437e-14 
 2.95500000e-10  2.95500000e-10  1.00000000e+00  9.13127556e-01 -9.68735544e-14 
 2.96500000e-10  2.96500000e-10  1.00000000e+00  9.11639271e-01 -9.83618390e-14 
 2.97500000e-10  2.97500000e-10  1.00000000e+00  9.10151113e-01 -9.98499977e-14 
 2.98500000e-10  2.98500000e-10  1.00000000e+00  9.08663080e-01 -1.01338030e-13 
 2.99500000e-10  2.99500000e-10  1.00000000e+00  9.07175173e-01 -1.02825937e-13 
 3.00500000e-10  3.00500000e-10  1.00000000e+00  9.05687393e-01 -1.04313718e-13 
 3.01500000e-10  3.01500000e-10  1.00000000e+00  9.04199738e-01 -1.05801373e-13 
 3.02500000e-10  3.02500000e-10  1.00000000e+00  9.02712209e-01 -1.07288902e-13 
 3.03500000e-10  3.03500000e-10  1.00000000e+00  9.01224806e-01 -1.08776305e-13 
 3.04500000e-10  3.04500000e-10  1.00000000e+00  8.99737529e-01 -1.10263582e-13 
 3.05500000e-10  3.05500000e-10  1.00000000e+00  8.98250378e-01 -1.11750733e-13 
 3.06500000e-10  3.06500000e-10  1.00000000e+00  8.96763353e-01 -1.13237758e-13 
 3.07500000e-10  3.07500000e-10  1.00000000e+00  8.95276453e-01 -1.14724657e-13 
 3.08500000e-10  3.08500000e-10  1.00000000e+00  8.93789680e-01 -1.16211431e-13 
 3.09500000e-10  3.09500000e-10  1.00000000e+00  8.92303032e-01 -1.17698078e-13 
 3.10500000e-10  3.10500000e-10  1.00000000e+00  8.90816511e-01 -1.19184600e-13 
 3.11500000e-10  3.11500000e-10  1.00000000e+00  8.89330115e-01 -1.20670996e-13 
 3.12500000e-10  3.12500000e-10  1.00000000e+00  8.87843845e-01 -1.22157266e-13 
 3.13500000e-10  3.13500000e-10  1.00000000e+00  8.86357701e-01 -1.23643410e-13 
 3.14500000e-10  3.14500000e-10  1.00000000e+00  8.84871682e-01 -1.25129428e-13 
 3.15500000e-10  3.15500000e-10  1.00000000e+00  8.83385790e-01 -1.26615321e-13 
 3.16500000e-10  3.16500000e-10  1.00000000e+00  8.81900023e-01 -1.28101088e-13 
 3.17500000e-10  3.17500000e-10  1.00000000e+00  8.80414382e-01 -1.29586729e-13 
 3.18500000e-10  3.18500000e-10  1.00000000e+00  8.78928867e-01 -1.31072244e-13 
 3.19500000e-10  3.19500000e-10  1.00000000e+00  8.77443477e-01 -1.32557633e-13 
 3.20500000e-10  3.20500000e-10  1.00000000e+00  8.75958214e-01 -1.34042897e-13 
 3.21500000e-10  3.21500000e-10  1.00000000e+00  8.74473076e-01 -1.35528035e-13 
 3.22500000e-10  3.22500000e-10  1.00000000e+00  8.72988063e-01 -1.37013047e-13 
 3.23500000e-10  3.23500000e-10  1.00000000e+00  8.71503177e-01 -1.38497934e-13 
 3.24500000e-10  3.24500000e-10  1.00000000e+00  8.70018416e-01 -1.39982695e-13 
 3.25500000e-10  3.25500000e-10  1.00000000e+00  8.68533781e-01 -1.41467330e-13 
 3.26500000e-10  3.26500000e-10  1.00000000e+00  8.67049271e-01 -1.42951839e-13 
 3.27500000e-10  3.27500000e-10  1.00000000e+00  8.65564888e-01 -1.44436223e-13 
 3.28500000e-10  3.28500000e-10  1.00000000e+00  8.64080630e-01 -1.45920481e-13 
 3.29500000e-10  3.29500000e-10  1.00000000e+00  8.62596497e-01 -1.47404613e-13 
 3.30500000e-10  3.30500000e-10  1.00000000e+00  8.61112490e-01 -1.48888620e-13 
 3.31500000e-10  3.31500000e-10  1.00000000e+00  8.59628609e-01 -1.50372501e-13 
 3.32500000e-10  3.32500000e-10  1.00000000e+00  8.58144854e-01 -1.51856257e-13 
 3.33500000e-10  3.33500000e-10  1.00000000e+00  8.56661224e-01 -1.53339887e-13 
 3.34500000e-10  3.34500000e-10  1.00000000e+00  8.55177720e-01 -1.54823391e-13 
 3.35500000e-10  3.35500000e-10  1.00000000e+00  8.53694341e-01 -1.56306770e-13 
 3.36500000e-10  3.36500000e-10  1.00000000e+00  8.52211088e-01 -1.57790023e-13 
 3.37500000e-10  3.37500000e-10  1.00000000e+00  8.50727960e-01 -1.59273150e-13 
 3.38500000e-10  3.38500000e-10  1.00000000e+00  8.49244958e-01 -1.60756152e-13 
 3.39500000e-10  3.39500000e-10  1.00000000e+00  8.47762082e-01 -1.62239029e-13 
 3.40500000e-10  3.40500000e-10  1.00000000e+00  8.46279331e-01 -1.63721780e-13 
 3.41500000e-10  3.41500000e-10  1.00000000e+00  8.44796705e-01 -1.65204405e-13 
 3.42500000e-10  3.42500000e-10  1.00000000e+00  8.43314205e-01 -1.66686905e-13 
 3.43500000e-10  3.43500000e-10  1.00000000e+00  8.41831831e-01 -1.68169279e-13 
 3.44500000e-10  3.44500000e-10  1.00000000e+00  8.40349582e-01 -1.69651528e-13 
 3.45500000e-10  3.45500000e-10  1.00000000e+00  8.38867459e-01 -1.71133652e-13 
 3.46500000e-10  3.46500000e-10  1.00000000e+00  8.37385461e-01 -1.72615650e-13 
 3.47500000e-10  3.47500000e-10  1.00000000e+00  8.35903589e-01 -1.74097522e-13 
 3.48500000e-10  3.48500000e-10  1.00000000e+00  8.34421842e-01 -1.75579269e-13 
 3.49500000e-10  3.49500000e-10  1.00000000e+00  8.32940220e-01 -1.77060891e-13 
 3.50500000e-10  3.50500000e-10  1.00000000e+00  8.31458724e-01 -1.78542387e-13 
 3.51500000e-10  3.51500000e-10  1.00000000e+00  8.29977353e-01 -1.80023757e-13 
 3.52500000e-10  3.52500000e-10  1.00000000e+00  8.28496108e-01 -1.81505003e-13 
 3.53500000e-10  3.53500000e-10  1.00000000e+00  8.27014988e-01 -1.82986123e-13 
 3.54500000e-10  3.54500000e-10  1.00000000e+00  8.25533994e-01 -1.84467117e-13 
 3.55500000e-10  3.55500000e-10  1.00000000e+00  8.24053124e-01 -1.85947986e-13 
 3.56500000e-10  3.56500000e-10  1.00000000e+00  8.22572381e-01 -1.87428730e-13 
 3.57500000e-10  3.57500000e-10  1.00000000e+00  8.21091762e-01 -1.88909348e-13 
 3.58500000e-10  3.58500000e-10  1.00000000e+00  8.19611269e-01 -1.90389841e-13 
 3.59500000e-10  3.59500000e-10  1.00000000e+00  8.18130902e-01 -1.91870209e-13 
 3.60500000e-10  3.60500000e-10  1.00000000e+00  8.16650659e-01 -1.93350451e-13 
 3.61500000e-10  3.61500000e-10  1.00000000e+00  8.15170542e-01 -1.94830568e-13 
 3.62500000e-10  3.62500000e-10  1.00000000e+00  8.13690550e-01 -1.96310560e-13 
 3.63500000e-10  3.63500000e-10  1.00000000e+00  8.12210684e-01 -1.97790427e-13 
 3.64500000e-10  3.64500000e-10  1.00000000e+00  8.10730943e-01 -1.99270168e-13 
 3.65500000e-10  3.65500000e-10  1.00000000e+00  8.09251327e-01 -2.00749784e-13 
 3.66500000e-10  3.66500000e-10  1.00000000e+00  8.07771836e-01 -2.02229274e-13 
 3.67500000e-10  3.67500000e-10  1.00000000e+00  8.06292471e-01 -2.03708640e-13 
 3.68500000e-10  3.68500000e-10  1.00000000e+00  8.04813231e-01 -2.05187880e-13 
 3.69500000e-10  3.69500000e-10  1.00000000e+00  8.03334116e-01 -2.06666995e-13 
 3.70500000e-10  3.70500000e-10  1.00000000e+00  8.01855126e-01 -2.08145984e-13 
 3.71500000e-10  3.71500000e-10  1.00000000e+00  8.00376262e-01 -2.09624849e-13 
 3.72500000e-10  3.72500000e-10  1.00000000e+00  7.98897522e-01 -2.11103588e-13 
 3.73500000e-10  3.73500000e-10  1.00000000e+00  7.97418908e-01 -2.12582202e-13 
 3.74500000e-10  3.74500000e-10  1.00000000e+00  7.95940419e-01 -2.14060691e-13 
 3.75500000e-10  3.75500000e-10  1.00000000e+00  7.94462055e-01 -2.15539055e-13 
 3.76500000e-10  3.76500000e-10  1.00000000e+00  7.92983817e-01 -2.17017294e-13 
 3.77500000e-10  3.77500000e-10  1.00000000e+00  7.91505703e-01 -2.18495407e-13 
 3.78500000e-10  3.78500000e-10  1.00000000e+00  7.90027715e-01 -2.19973395e-13 
 3.79500000e-10  3.79500000e-10  1.00000000e+00  7.88549852e-01 -2.21451259e-13 
 3.80500000e-10  3.80500000e-10  1.00000000e+00  7.87072114e-01 -2.22928997e-13 
 3.81500000e-10  3.81500000e-10  1.00000000e+00  7.85594501e-01 -2.24406610e-13 
 3.82500000e-10  3.82500000e-10  1.00000000e+00  7.84117013e-01 -2.25884098e-13 
 3.83500000e-10  3.83500000e-10  1.00000000e+00  7.82639650e-01 -2.27361460e-13 
 3.84500000e-10  3.84500000e-10  1.00000000e+00  7.81162412e-01 -2.28838698e-13 
 3.85500000e-10  3.85500000e-10  1.00000000e+00  7.79685300e-01 -2.30315811e-13 
 3.86500000e-10  3.86500000e-10  1.00000000e+00  7.78208312e-01 -2.31792798e-13 
 3.87500000e-10  3.87500000e-10  1.00000000e+00  7.76731450e-01 -2.33269661e-13 
 3.88500000e-10  3.88500000e-10  1.00000000e+00  7.75254712e-01 -2.34746398e-13 
 3.89500000e-10  3.89500000e-10  1.00000000e+00  7.73778100e-01 -2.36223011e-13 
 3.90500000e-10  3.90500000e-10  1.00000000e+00  7.72301612e-01 -2.37699499e-13 
 3.91500000e-10  3.91500000e-10  1.00000000e+00  7.70825249e-01 -2.39175861e-13 
 3.92500000e-10  3.92500000e-10  1.00000000e+00  7.69349012e-01 -2.40652099e-13 
 3.93500000e-10  3.93500000e-10  1.00000000e+00  7.67872899e-01 -2.42128211e-13 
 3.94500000e-10  3.94500000e-10  1.00000000e+00  7.66396912e-01 -2.43604199e-13 
 3.95500000e-10  3.95500000e-10  1.00000000e+00  7.64921049e-01 -2.45080061e-13 
 3.96500000e-10  3.96500000e-10  1.00000000e+00  7.63445311e-01 -2.46555799e-13 
 3.97500000e-10  3.97500000e-10  1.00000000e+00  7.61969699e-01 -2.48031412e-13 
 3.98500000e-10  3.98500000e-10  1.00000000e+00  7.60494211e-01 -2.49506900e-13 
 3.99500000e-10  3.99500000e-10  1.00000000e+00  7.59018848e-01 -2.50982263e-13 
 4.00500000e-10  4.00500000e-10  1.00000000e+00  7.57543610e-01 -2.52457501e-13 
 4.01500000e-10  4.01500000e-10  1.00000000e+00  7.56068497e-01 -2.53932614e-13 
 4.02500000e-10  4.02500000e-10  1.00000000e+00  7.54593509e-01 -2.55407602e-13 
 4.03500000e-10  4.03500000e-10  1.00000000e+00  7.53118645e-01 -2.56882465e-13 
 4.04500000e-10  4.04500000e-10  1.00000000e+00  7.51643907e-01 -2.58357204e-13 
 4.05500000e-10  4.05500000e-10  1.00000000e+00  7.50169293e-01 -2.59831817e-13 
 4.06500000e-10  4.06500000e-10  1.00000000e+00  7.48694804e-01 -2.61306306e-13 
 4.07500000e-10  4.07500000e-10  1.00000000e+00  7.47220440e-01 -2.62780670e-13 
 4.08500000e-10  4.08500000e-10  1.00000000e+00  7.45746201e-01 -2.64254909e-13 
 4.09500000e-10  4.09500000e-10  1.00000000e+00  7.44272087e-01 -2.65729024e-13 
 4.10500000e-10  4.10500000e-10  1.00000000e+00  7.42798097e-01 -2.67203013e-13 
 4.11500000e-10  4.11500000e-10  1.00000000e+00  7.41324232e-01 -2.68676878e-13 
 4.12500000e-10  4.12500000e-10  1.00000000e+00  7.39850492e-01 -2.70150618e-13 
 4.13500000e-10  4.13500000e-10  1.00000000e+00  7.38376877e-01 -2.71624233e-13 
 4.14500000e-10  4.14500000e-10  1.00000000e+00  7.36903387e-01 -2.73097724e-13 
 4.15500000e-10  4.15500000e-10  1.00000000e+00  7.35430021e-01 -2.74571090e-13 
 4.16500000e-10  4.16500000e-10  1.00000000e+00  7.33956780e-01 -2.76044331e-13 
 4.17500000e-10  4.17500000e-10  1.00000000e+00  7.32483664e-01 -2.77517447e-13 
 4.18500000e-10  4.18500000e-10  1.00000000e+00  7.31010672e-01 -2.78990439e-13 
 4.19500000e-10  4.19500000e-10  1.00000000e+00  7.29537805e-01 -2.80463305e-13 
 4.20500000e-10  4.20500000e-10  1.00000000e+00  7.28065063e-01 -2.81936048e-13 
 4.21500000e-10  4.21500000e-10  1.00000000e+00  7.26592445e-01 -2.83408665e-13 
 4.22500000e-10  4.22500000e-10  1.00000000e+00  7.25119953e-01 -2.84881158e-13 
 4.23500000e-10  4.23500000e-10  1.00000000e+00  7.23647584e-01 -2.86353526e-13 
 4.24500000e-10  4.24500000e-10  1.00000000e+00  7.22175341e-01 -2.87825770e-13 
 4.25500000e-10  4.25500000e-10  1.00000000e+00  7.20703222e-01 -2.89297889e-13 
 4.26500000e-10  4.26500000e-10  1.00000000e+00  7.19231228e-01 -2.90769883e-13 
 4.27500000e-10  4.27500000e-10  1.00000000e+00  7.17759358e-01 -2.92241752e-13 
 4.28500000e-10  4.28500000e-10  1.00000000e+00  7.16287613e-01 -2.93713498e-13 
 4.29500000e-10  4.29500000e-10  1.00000000e+00  7.14815993e-01 -2.95185118e-13 
 4.30500000e-10  4.30500000e-10  1.00000000e+00  7.13344497e-01 -2.96656614e-13 
 4.31500000e-10  4.31500000e-10  1.00000000e+00  7.11873125e-01 -2.98127985e-13 
 4.32500000e-10  4.32500000e-10  1.00000000e+00  7.10401879e-01 -2.99599232e-13 
 4.33500000e-10  4.33500000e-10  1.00000000e+00  7.08930757e-01 -3.01070354e-13 
 4.34500000e-10  4.34500000e-10  1.00000000e+00  7.07459759e-01 -3.02541352e-13 
 4.35500000e-10  4.35500000e-10  1.00000000e+00  7.05988886e-01 -3.04012225e-13 
 4.36500000e-10  4.36500000e-10  1.00000000e+00  7.04518137e-01 -3.05482973e-13 
 4.37500000e-10  4.37500000e-10  1.00000000e+00  7.03047513e-01 -3.06953597e-13 
 4.38500000e-10  4.38500000e-10  1.00000000e+00  7.01577014e-01 -3.08424097e-13 
 4.39500000e-10  4.39500000e-10  1.00000000e+00  7.00106639e-01 -3.09894472e-13 
 4.40500000e-10  4.40500000e-10  1.00000000e+00  6.98636388e-01 -3.11364722e-13 
 4.41500000e-10  4.41500000e-10  1.00000000e+00  6.97166262e-01 -3.12834849e-13 
 4.42500000e-10  4.42500000e-10  1.00000000e+00  6.95696260e-01 -3.14304850e-13 
 4.43500000e-10  4.43500000e-10  1.00000000e+00  6.94226383e-01 -3.15774727e-13 
 4.44500000e-10  4.44500000e-10  1.00000000e+00  6.92756630e-01 -3.17244480e-13 
 4.45500000e-10  4.45500000e-10  1.00000000e+00  6.91287002e-01 -3.18714109e-13 
 4.46500000e-10  4.46500000e-10  1.00000000e+00  6.89817498e-01 -3.20183612e-13 
 4.47500000e-10  4.47500000e-10  1.00000000e+00  6.88348119e-01 -3.21652992e-13 
 4.48500000e-10  4.48500000e-10  1.00000000e+00  6.86878863e-01 -3.23122247e-13 
 4.49500000e-10  4.49500000e-10  1.00000000e+00  6.85409733e-01 -3.24591378e-13 
 4.50500000e-10  4.50500000e-10  1.00000000e+00  6.83940726e-01 -3.26060384e-13 
 4.51500000e-10  4.51500000e-10  1.00000000e+00  6.82471844e-01 -3.27529266e-13 
 4.52500000e-10  4.52500000e-10  1.00000000e+00  6.81003087e-01 -3.28998024e-13 
 4.53500000e-10  4.53500000e-10  1.00000000e+00  6.79534453e-01 -3.30466657e-13 
 4.54500000e-10  4.54500000e-10  1.00000000e+00  6.78065944e-01 -3.31935166e-13 
 4.55500000e-10  4.55500000e-10  1.00000000e+00  6.76597560e-01 -3.33403551e-13 
 4.56500000e-10  4.56500000e-10  1.00000000e+00  6.75129300e-01 -3.34871811e-13 
 4.57500000e-10  4.57500000e-10  1.00000000e+00  6.73661164e-01 -3.36339947e-13 
 4.58500000e-10  4.58500000e-10  1.00000000e+00  6.72193152e-01 -3.37807959e-13 
 4.59500000e-10  4.59500000e-10  1.00000000e+00  6.70725264e-01 -3.39275846e-13 
 4.60500000e-10  4.60500000e-10  1.00000000e+00  6.69257501e-01 -3.40743609e-13 
 4.61500000e-10  4.61500000e-10  1.00000000e+00  6.67789862e-01 -3.42211248e-13 
 4.62500000e-10  4.62500000e-10  1.00000000e+00  6.66322348e-01 -3.43678763e-13 
 4.63500000e-10  4.63500000e-10  1.00000000e+00  6.64854957e-01 -3.45146153e-13 
 4.64500000e-10  4.64500000e-10  1.00000000e+00  6.63387691e-01 -3.46613420e-13 
 4.65500000e-10  4.65500000e-10  1.00000000e+00  6.61920549e-01 -3.48080562e-13 
 4.66500000e-10  4.66500000e-10  1.00000000e+00  6.60453531e-01 -3.49547579e-13 
 4.67500000e-10  4.67500000e-10  1.00000000e+00  6.58986638e-01 -3.51014473e-13 
 4.68500000e-10  4.68500000e-10  1.00000000e+00  6.57519868e-01 -3.52481242e-13 
 4.69500000e-10  4.69500000e-10  1.00000000e+00  6.56053223e-01 -3.53947888e-13 
 4.70500000e-10  4.70500000e-10  1.00000000e+00  6.54586702e-01 -3.55414409e-13 
 4.71500000e-10  4.71500000e-10  1.00000000e+00  6.53120305e-01 -3.56880806e-13 
 4.72500000e-10  4.72500000e-10  1.00000000e+00  6.51654032e-01 -3.58347078e-13 
 4.73500000e-10  4.73500000e-10  1.00000000e+00  6.50187883e-01 -3.59813227e-13 
 4.74500000e-10  4.74500000e-10  1.00000000e+00  6.48721859e-01 -3.61279252e-13 
 4.75500000e-10  4.75500000e-10  1.00000000e+00  6.47255959e-01 -3.62745152e-13 
 4.76500000e-10  4.76500000e-10  1.00000000e+00  6.45790182e-01 -3.64210928e-13 
 4.77500000e-10  4.77500000e-10  1.00000000e+00  6.44324530e-01 -3.65676580e-13 
 4.78500000e-10  4.78500000e-10  1.00000000e+00  6.42859002e-01 -3.67142109e-13 
 4.79500000e-10  4.79500000e-10  1.00000000e+00  6.41393598e-01 -3.68607513e-13 
 4.80500000e-10  4.80500000e-10  1.00000000e+00  6.39928318e-01 -3.70072793e-13 
 4.81500000e-10  4.81500000e-10  1.00000000e+00  6.38463162e-01 -3.71537949e-13 
 4.82500000e-10  4.82500000e-10  1.00000000e+00  6.36998130e-01 -3.73002981e-13 
 4.83500000e-10  4.83500000e-10  1.00000000e+00  6.35533222e-01 -3.74467888e-13 
 4.84500000e-10  4.84500000e-10  1.00000000e+00  6.34068438e-01 -3.75932672e-13 
 4.85500000e-10  4.85500000e-10  1.00000000e+00  6.32603778e-01 -3.77397332e-13 
 4.86500000e-10  4.86500000e-10  1.00000000e+00  6.31139243e-01 -3.78861868e-13 
 4.87500000e-10  4.87500000e-10  1.00000000e+00  6.29674831e-01 -3.80326280e-13 
 4.88500000e-10  4.88500000e-10  1.00000000e+00  6.28210543e-01 -3.81790568e-13 
 4.89500000e-10  4.89500000e-10  1.00000000e+00  6.26746379e-01 -3.83254732e-13 
 4.90500000e-10  4.90500000e-10  1.00000000e+00  6.25282339e-01 -3.84718772e-13 
 4.91500000e-10  4.91500000e-10  1.00000000e+00  6.23818423e-01 -3.86182688e-13 
 4.92500000e-10  4.92500000e-10  1.00000000e+00  6.22354631e-01 -3.87646480e-13 
 4.93500000e-10  4.93500000e-10  1.00000000e+00  6.20890963e-01 -3.89110148e-13 
 4.94500000e-10  4.94500000e-10  1.00000000e+00  6.19427418e-01 -3.90573692e-13 
 4.95500000e-10  4.95500000e-10  1.00000000e+00  6.17963998e-01 -3.92037113e-13 
 4.96500000e-10  4.96500000e-10  1.00000000e+00  6.16500701e-01 -3.93500409e-13 
 4.97500000e-10  4.97500000e-10  1.00000000e+00  6.15037529e-01 -3.94963582e-13 
 4.98500000e-10  4.98500000e-10  1.00000000e+00  6.13574480e-01 -3.96426630e-13 
 4.99500000e-10  4.99500000e-10  1.00000000e+00  6.12111555e-01 -3.97889555e-13 
 5.00500000e-10  5.00500000e-10  1.00000000e+00  6.10648754e-01 -3.99352356e-13 
 5.01500000e-10  5.01500000e-10  1.00000000e+00  6.09186077e-01 -4.00815034e-13 
 5.02500000e-10  5.02500000e-10  1.00000000e+00  6.07723524e-01 -4.02277587e-13 
 5.03500000e-10  5.03500000e-10  1.00000000e+00  6.06261094e-01 -4.03740016e-13 
 5.04500000e-10  5.04500000e-10  1.00000000e+00  6.04798788e-01 -4.05202322e-13 
 5.05500000e-10  5.05500000e-10  1.00000000e+00  6.03336606e-01 -4.06664504e-13 
 5.06500000e-10  5.06500000e-10  1.00000000e+00  6.01874548e-01 -4.08126562e-13 
 5.07500000e-10  5.07500000e-10  1.00000000e+00  6.00412614e-01 -4.09588497e-13 
 5.08500000e-10  5.08500000e-10  1.00000000e+00  5.98950803e-01 -4.11050307e-13 
 5.09500000e-10  5.09500000e-10  1.00000000e+00  5.97489117e-01 -4.12511994e-13 
 5.10500000e-10  5.10500000e-10  1.00000000e+00  5.96027553e-01 -4.13973557e-13 
 5.11500000e-10  5.11500000e-10  1.00000000e+00  5.94566114e-01 -4.15434996e-13 
 5.12500000e-10  5.12500000e-10  1.00000000e+00  5.93104798e-01 -4.16896312e-13 
 5.13500000e-10  5.13500000e-10  1.00000000e+00  5.91643607e-01 -4.18357504e-13 
 5.14500000e-10  5.14500000e-10  1.00000000e+00  5.90182538e-01 -4.19818572e-13 
 5.15500000e-10  5.15500000e-10  1.00000000e+00  5.88721594e-01 -4.21279517e-13 
 5.16500000e-10  5.16500000e-10  1.00000000e+00  5.87260773e-01 -4.22740338e-13 
 5.17500000e-10  5.17500000e-10  1.00000000e+00  5.85800076e-01 -4.24201035e-13 
 5.18500000e-10  5.18500000e-10  1.00000000e+00  5.84339502e-01 -4.25661608e-13 
 5.19500000e-10  5.19500000e-10  1.00000000e+00  5.82879052e-01 -4.27122058e-13 
 5.20500000e-10  5.20500000e-10  1.00000000e+00  5.81418726e-01 -4.28582384e-13 
 5.21500000e-10  5.21500000e-10  1.00000000e+00  5.79958524e-01 -4.30042587e-13 
 5.22500000e-10  5.22500000e-10  1.00000000e+00  5.78498445e-01 -4.31502666e-13 
 5.23500000e-10  5.23500000e-10  1.00000000e+00  5.77038489e-01 -4.32962621e-13 
 5.24500000e-10  5.24500000e-10  1.00000000e+00  5.75578657e-01 -4.34422453e-13 
 5.25500000e-10  5.25500000e-10  1.00000000e+00  5.74118949e-01 -4.35882161e-13 
 5.26500000e-10  5.26500000e-10  1.00000000e+00  5.72659365e-01 -4.37341746e-13 
 5.27500000e-10  5.27500000e-10  1.00000000e+00  5.71199904e-01 -4.38801207e-13 
 5.28500000e-10  5.28500000e-10  1.00000000e+00  5.69740566e-01 -4.40260544e-13 
 5.29500000e-10  5.29500000e-10  1.00000000e+00  5.68281409e-01 -4.41719702e-13 
 5.30500000e-10  5.30500000e-10  1.00000000e+00  5.66822489e-01 -4.43178622e-13 
 5.31500000e-10  5.31500000e-10  1.00000000e+00  5.65363818e-01 -4.44637293e-13 
 5.32500000e-10  5.32500000e-10  1.00000000e+00  5.63905413e-01 -4.46095697e-13 
 5.33500000e-10  5.33500000e-10  1.00000000e+00  5.62447294e-01 -4.47553816e-13 
 5.34500000e-10  5.34500000e-10  1.00000000e+00  5.60989479e-01 -4.49011631e-13 
 5.35500000e-10  5.35500000e-10  1.00000000e+00  5.59531986e-01 -4.50469125e-13 
 5.36500000e-10  5.36500000e-10  1.00000000e+00  5.58074833e-01 -4.51926278e-13 
 5.37500000e-10  5.37500000e-10  1.00000000e+00  5.56618038e-01 -4.53383072e-13 
 5.38500000e-10  5.38500000e-10  1.00000000e+00  5.55161621e-01 -4.54839490e-13 
 5.39500000e-10  5.39500000e-10  1.00000000e+00  5.53705599e-01 -4.56295512e-13 
 5.40500000e-10  5.40500000e-10  1.00000000e+00  5.52249990e-01 -4.57751121e-13 
 5.41500000e-10  5.41500000e-10  1.00000000e+00  5.50794813e-01 -4.59206298e-13 
